datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:47:35.800000+00:00,252.8,6320.0,132.32647738743498,110.41463860375517,172.3417797162522,0.69537380680351
2022-05-05 12:47:36+00:00,253.0,6325.0,120.92796062492954,120.72040261234716,170.87125933811018,0.7845392378133491
2022-05-05 12:47:36.200000+00:00,253.2,6330.0,109.24995545263242,130.5904487358695,170.26279120065524,0.8741423487287826
2022-05-05 12:47:36.400000+00:00,253.4,6335.0,96.48349418008642,142.08866644708988,171.75055686055617,0.9742783141940132
2022-05-05 12:47:36.600000+00:00,253.6,6340.0,80.94290824899717,153.03249327688346,173.12047364290845,1.0842763696303628
2022-05-05 12:47:36.800000+00:00,253.8,6345.0,63.20342078001601,161.75504507945308,173.66452431902047,1.1983021070862063
2022-05-05 12:47:37+00:00,254.0,6350.0,43.92511594079304,167.74382328663864,173.3995561160154,1.314688404447541
2022-05-05 12:47:37.200000+00:00,254.2,6355.0,26.228814737266827,170.42969003972055,172.43616201237225,1.418096200652653
2022-05-05 12:47:37.400000+00:00,254.4,6360.0,9.558747872377545,169.34300181879425,169.61256417461485,1.5144100856462428
2022-05-05 12:47:37.600000+00:00,254.6,6365.0,-6.844131995014871,167.84854360629902,167.98802258947168,1.6115493919623745
2022-05-05 12:47:37.800000+00:00,254.8,6370.0,-25.65144810696861,168.8350246439972,170.77254561703896,1.721575253111098
2022-05-05 12:47:38+00:00,255.0,6375.0,-42.9854916632138,168.85603134058312,174.24153297540803,1.820070472971271
2022-05-05 12:47:38.200000+00:00,255.2,6380.0,-54.61921032209739,166.80460884035614,175.51933131878587,1.8872373770975384
2022-05-05 12:47:38.400000+00:00,255.4,6385.0,-65.33522357013187,162.72319457286935,175.34973479010176,1.952604986756709
2022-05-05 12:47:38.600000+00:00,255.6,6390.0,-74.9125873968914,158.84425922825326,175.62287561781184,2.0114753342858345
2022-05-05 12:47:38.800000+00:00,255.8,6395.0,-82.78963891310295,156.18982740095262,176.77496003365786,2.058200042830791
2022-05-05 12:47:39+00:00,256.0,6400.0,-89.74315168643041,153.0049359323446,177.3819147891761,2.1012582077348423
2022-05-05 12:47:39.200000+00:00,256.2,6405.0,-95.95435117301788,148.59076115704642,176.87976653723075,2.144186913057716
2022-05-05 12:47:39.400000+00:00,256.4,6410.0,-100.73919923026826,145.94010996443004,177.33274361489367,2.174967391957723
2022-05-05 12:47:39.600000+00:00,256.6,6415.0,-105.03218347359795,144.24411641410737,178.4324092907959,2.200169918440139
2022-05-05 12:47:39.800000+00:00,256.8,6420.0,-109.6088389463474,141.60562765330425,179.07052062875275,2.22950820052802
2022-05-05 12:47:40+00:00,257.0,6425.0,-113.50510526479624,137.25206709022993,178.1054149702177,2.261775051138592
2022-05-05 12:47:40.200000+00:00,257.2,6430.0,-118.82561883123022,131.6023377413963,177.30962463900642,2.305219149971457
2022-05-05 12:47:40.400000+00:00,257.4,6435.0,-126.18009225564752,125.76541769792604,178.1526198807571,2.357840378556673
2022-05-05 12:47:40.600000+00:00,257.6,6440.0,-132.20244323892973,120.34385074251372,178.7739589813876,2.4031161386702458
2022-05-05 12:47:40.800000+00:00,257.8,6445.0,-136.61778608785258,115.5450932350444,178.9276056013754,2.439568550618572
2022-05-05 12:47:41+00:00,258.0,6450.0,-139.64729987865493,112.03406252279416,179.0335150991577,2.46547248100902
2022-05-05 12:47:41.200000+00:00,258.2,6455.0,-143.24150891506426,107.66358105996636,179.19145225964428,2.4970537746910253
2022-05-05 12:47:41.400000+00:00,258.4,6460.0,-147.3513836958901,101.75825018846324,179.0730905482767,2.53721533065394
2022-05-05 12:47:41.600000+00:00,258.6,6465.0,-150.98846399696998,96.05715599841513,178.95388645868567,2.574987952987505
2022-05-05 12:47:41.800000+00:00,258.8,6470.0,-153.50215380449097,92.31708118227476,179.12385296389846,2.600140139096452
2022-05-05 12:47:42+00:00,259.0,6475.0,-154.8383084422034,89.70159439696822,178.94490157196745,2.616514621634631
2022-05-05 12:47:42.200000+00:00,259.2,6480.0,-156.37217619916618,86.27754106355953,178.59471319509228,2.637410822635272
2022-05-05 12:47:42.400000+00:00,259.4,6485.0,-157.31606943150732,82.53719546905454,177.65341071106894,2.6584134890068025
2022-05-05 12:47:42.600000+00:00,259.6,6490.0,-159.0943134008626,77.9894760813765,177.1817116294441,2.685808419684199
2022-05-05 12:47:42.800000+00:00,259.8,6495.0,-161.0295610036369,70.98642263213124,175.9817937035862,2.726391857856313
2022-05-05 12:47:43+00:00,260.0,6500.0,-163.4747632865169,61.09104017500216,174.51679982525022,2.7839593989554863
2022-05-05 12:47:43.200000+00:00,260.2,6505.0,-165.0722369905692,48.33823031781054,172.00415092470396,2.8567260424557115
2022-05-05 12:47:43.400000+00:00,260.4,6510.0,-165.1120530693603,33.88376433842977,168.55295771513917,2.9391860256247515
2022-05-05 12:47:43.600000+00:00,260.6,6515.0,-165.06942877663442,18.18766270006692,166.06838167193592,3.031853408605321
2022-05-05 12:47:43.800000+00:00,260.8,6520.0,-166.54985139727313,0.7500341383750054,166.5515402260288,3.1370893228341785
2022-05-05 12:47:44+00:00,261.0,6525.0,-167.8455916047772,-15.851511065448223,168.59244652182875,3.2357544030938508
2022-05-05 12:47:44.200000+00:00,261.2,6530.0,-167.95320422064822,-26.88476406911262,170.09135588569637,3.300319039461415
2022-05-05 12:47:44.400000+00:00,261.4,6535.0,-167.13360508614394,-31.32765812212062,170.04430044111325,3.3268834220807726
2022-05-05 12:47:44.600000+00:00,261.6,6540.0,-165.74615932800006,-32.374897867586185,168.8784277044271,3.334492082562969
2022-05-05 12:47:44.800000+00:00,261.8,6545.0,-164.90499727482495,-34.10663399592463,168.39513237840927,3.3455429360557307
2022-05-05 12:47:45+00:00,262.0,6550.0,-164.49976888962442,-37.88252777162764,168.80539053924784,3.3679357380234087
2022-05-05 12:47:45.200000+00:00,262.2,6555.0,-163.25716017319192,-40.424633780137945,168.1875481837865,3.38432369242042
2022-05-05 12:47:45.400000+00:00,262.4,6560.0,-162.81237661849704,-41.565211465020354,168.03433215951787,3.391548752492474
2022-05-05 12:47:45.600000+00:00,262.6,6565.0,-164.8077631801513,-41.84007684019631,170.0358516150002,3.3902122210329204
2022-05-05 12:47:45.800000+00:00,262.8,6570.0,-166.70892999452772,-40.77241376608116,171.62242587795126,3.381456560121036
2022-05-05 12:47:46+00:00,263.0,6575.0,-168.61735221916484,-38.90789389000675,173.0480733101583,3.3683700891463397
2022-05-05 12:47:46.200000+00:00,263.2,6580.0,-170.1214047395543,-35.21332208035321,173.72757525071813,3.3456996379701045
2022-05-05 12:47:46.400000+00:00,263.4,6585.0,-171.12627008955647,-29.109824626725903,173.5845102667936,3.310087077201398
2022-05-05 12:47:46.600000+00:00,263.6,6590.0,-172.20997107577548,-24.90667822417489,174.0017722843133,3.2852263915484694
2022-05-05 12:47:46.800000+00:00,263.8,6595.0,-174.8836535177278,-21.137583057753822,176.1564352648864,3.261875736180841
2022-05-05 12:47:47+00:00,264.0,6600.0,-177.74612353820888,-13.491428879941246,178.25740681969634,3.2173501930894166
2022-05-05 12:47:47.200000+00:00,264.2,6605.0,-178.80711483335782,-5.492457537875625,178.89145145823758,3.172300218303964
2022-05-05 12:47:47.400000+00:00,264.4,6610.0,-178.12610417631907,1.372348847447465,178.13139063733817,3.1338884391974067
2022-05-05 12:47:47.600000+00:00,264.6,6615.0,-177.54490678349387,7.482446619113609,177.70250682578288,3.099473611276081
2022-05-05 12:47:47.800000+00:00,264.8,6620.0,-177.49405357839427,14.503849642899862,178.08565554292616,3.060059238643377
2022-05-05 12:47:48+00:00,265.0,6625.0,-176.48741605984557,25.25974627200976,178.2859018801188,2.999433192962341
2022-05-05 12:47:48.200000+00:00,265.2,6630.0,-173.4303549345286,37.6810386664767,177.47661448117913,2.9276487643547013
2022-05-05 12:47:48.400000+00:00,265.4,6635.0,-170.96759591766207,48.99540445674148,177.84956708337714,2.862495444483969
2022-05-05 12:47:48.600000+00:00,265.6,6640.0,-167.8863568821031,59.91248665544277,178.25637403577886,2.7988166295101915
2022-05-05 12:47:48.800000+00:00,265.8,6645.0,-163.4219408411216,71.08842506277038,178.21418273017488,2.7312831110508617
2022-05-05 12:47:49+00:00,266.0,6650.0,-157.57845371388902,81.99986005405097,177.63711921708313,2.6617783631018668
2022-05-05 12:47:49.200000+00:00,266.2,6655.0,-150.6432217308982,92.78648356603898,176.92572392395456,2.589538318699406
2022-05-05 12:47:49.400000+00:00,266.4,6660.0,-143.56280642384758,103.03625769638856,176.7109215310919,2.519080343769196
2022-05-05 12:47:49.600000+00:00,266.6,6665.0,-137.53988211415714,110.39852473561425,176.36624800617682,2.4652284897714787
2022-05-05 12:47:49.800000+00:00,266.8,6670.0,-132.93662326068437,116.00751244747326,176.43664230596713,2.424093606309003
2022-05-05 12:47:50+00:00,267.0,6675.0,-126.79495105324568,123.06721742041736,176.6988953451584,2.3711125432849403
2022-05-05 12:47:50.200000+00:00,267.2,6680.0,-117.58000327373212,130.95162993285263,175.99257527498608,2.3024438005105154
2022-05-05 12:47:50.400000+00:00,267.4,6685.0,-107.6622828409977,138.10890005614056,175.11492061287072,2.2329404806117816
2022-05-05 12:47:50.600000+00:00,267.6,6690.0,-97.11923272927122,144.92809354103798,174.46001737751317,2.161185979560029
2022-05-05 12:47:50.800000+00:00,267.8,6695.0,-87.01868777522456,149.56401252849702,173.03654488502255,2.0977376854903644
2022-05-05 12:47:51+00:00,268.0,6700.0,-75.40176997026397,153.04330292250535,170.60972857395424,2.0285728860085808
2022-05-05 12:47:51.200000+00:00,268.2,6705.0,-60.21072294741926,155.81690226835818,167.0456170941278,1.939541023139844
2022-05-05 12:47:51.400000+00:00,268.4,6710.0,-43.83383551933284,158.82303884362787,164.7609262047906,1.84008425025441
2022-05-05 12:47:51.600000+00:00,268.6,6715.0,-27.75772783590373,162.36051811033482,164.71620835749124,1.74012280389119
2022-05-05 12:47:51.800000+00:00,268.8,6720.0,-12.17296018708235,166.04448502067936,166.49009569790903,1.6439768489404445
2022-05-05 12:47:52+00:00,269.0,6725.0,2.982317547969473,169.84388169107785,169.87006318315704,1.5532389613611992
2022-05-05 12:47:52.200000+00:00,269.2,6730.0,16.13255752885305,170.67913846050965,171.43986618649578,1.476556510164012
2022-05-05 12:47:52.400000+00:00,269.4,6735.0,28.17812141481642,166.53602245247254,168.9030884879213,1.4031824799569017
2022-05-05 12:47:52.600000+00:00,269.6,6740.0,43.95838875176396,157.71461285742328,163.7261098616165,1.298973950258817
2022-05-05 12:47:52.800000+00:00,269.8,6745.0,61.0308683856312,146.259541402659,158.4822398479412,1.1754845403272052
2022-05-05 12:47:53+00:00,270.0,6750.0,74.69375766753218,136.14546114632563,155.28922700960837,1.069004004643036
2022-05-05 12:47:53.200000+00:00,270.2,6755.0,86.07593186071936,128.6423910847745,154.7834966322291,0.9811039760025526
2022-05-05 12:47:53.400000+00:00,270.4,6760.0,100.19347105087192,121.00003875090202,157.097870828798,0.8791871918701262
2022-05-05 12:47:53.600000+00:00,270.6,6765.0,115.61471184612977,112.70591848182556,161.46016739770687,0.7726589028076334
2022-05-05 12:47:53.800000+00:00,270.8,6770.0,131.5017026382389,103.27541927942792,167.2079843311839,0.6657465812833975
2022-05-05 12:47:54+00:00,271.0,6775.0,140.04963181672946,91.03977007631477,167.03933401312918,0.5764129135376275
2022-05-05 12:47:54.200000+00:00,271.2,6780.0,141.51085447011852,77.68545582513102,161.43219003538744,0.5020533943994441
2022-05-05 12:47:54.400000+00:00,271.4,6785.0,144.5149991102829,63.18169689106411,157.7228955791751,0.4121570959831808
2022-05-05 12:47:54.600000+00:00,271.6,6790.0,150.28618354248334,47.73369462391014,157.68463008871123,0.3075413024520078
2022-05-05 12:47:54.800000+00:00,271.8,6795.0,156.3871100869514,30.983126700412804,159.42673032299848,0.1955854464656368
2022-05-05 12:47:55+00:00,272.0,6800.0,161.3028751578291,14.077005989441142,161.91596472185492,0.087050096286735
2022-05-05 12:47:55.200000+00:00,272.2,6805.0,166.2805566029431,-1.4844508111363102,166.28718260405776,6.274258157744239
2022-05-05 12:47:55.400000+00:00,272.4,6810.0,169.93180872303068,-15.297663899210438,170.61898527612306,6.193404944295251
2022-05-05 12:47:55.600000+00:00,272.6,6815.0,170.63051797864333,-25.80209796937212,172.5703390657885,6.133106137882335
2022-05-05 12:47:55.800000+00:00,272.8,6820.0,169.50147227542004,-36.4320754275131,173.37256191073314,6.071469716984713
2022-05-05 12:47:56+00:00,273.0,6825.0,166.9106110018457,-47.61661693595566,173.56985416089682,6.005285221159585
2022-05-05 12:47:56.200000+00:00,273.2,6830.0,162.26557196684772,-59.346580206103575,172.77769655799824,5.932559941737863
2022-05-05 12:47:56.400000+00:00,273.4,6835.0,154.7158744115004,-72.1284378899347,170.70299747619353,5.846941973175445
2022-05-05 12:47:56.600000+00:00,273.6,6840.0,147.02234372696364,-83.92942547083878,169.291813194952,5.764466629114208
2022-05-05 12:47:56.800000+00:00,273.8,6845.0,140.89003442424135,-96.33119113819964,170.67425167894618,5.683460302623348
2022-05-05 12:47:57+00:00,274.0,6850.0,133.1285072055595,-109.16681467974864,172.1644355205316,5.596361195253446
2022-05-05 12:47:57.200000+00:00,274.2,6855.0,123.74681246635964,-119.60193377656029,172.09850713668928,5.514818166121243
2022-05-05 12:47:57.400000+00:00,274.4,6860.0,113.00712487738174,-126.13359816818856,169.35257559277397,5.442952007984335
2022-05-05 12:47:57.600000+00:00,274.6,6865.0,100.3047601743263,-128.80053992342934,163.25018835577504,5.374044107865278
2022-05-05 12:47:57.800000+00:00,274.8,6870.0,85.31984924620261,-131.37905401719362,156.65226621357067,5.288354561136306
2022-05-05 12:47:58+00:00,275.0,6875.0,73.57486669813258,-138.18149136560365,156.54834897139725,5.201659080273784
2022-05-05 12:47:58.200000+00:00,275.2,6880.0,63.77969434078645,-150.04183017263614,163.03496622429904,5.114326896458867
2022-05-05 12:47:58.400000+00:00,275.4,6885.0,50.99372907624316,-159.03225302940447,167.0078378661008,5.022681648049915
2022-05-05 12:47:58.600000+00:00,275.6,6890.0,35.691989503708,-160.8297600123853,164.74261689184814,4.930773754705919
2022-05-05 12:47:58.800000+00:00,275.8,6895.0,18.235245809600823,-159.76469775316136,160.80199886162973,4.826035315756992
2022-05-05 12:47:59+00:00,276.0,6900.0,-1.349275310341594,-162.09091073055984,162.0965264443548,4.704064984049285
2022-05-05 12:47:59.200000+00:00,276.2,6905.0,-23.073431453033933,-165.7934568749996,167.39131871629488,4.574107436224853
2022-05-05 12:47:59.400000+00:00,276.4,6910.0,-42.404547027361474,-165.4730656851982,170.82002539472248,4.461524908567888
2022-05-05 12:47:59.600000+00:00,276.6,6915.0,-56.479259457383314,-161.01652638155844,170.63478108767137,4.375031163486309
2022-05-05 12:47:59.800000+00:00,276.8,6920.0,-71.63605893464337,-154.97977958335392,170.7350491826229,4.279412557612476
2022-05-05 12:48:00+00:00,277.0,6925.0,-86.11452758279619,-148.2880836166033,171.4790587899668,4.186263207160341
2022-05-05 12:48:00.200000+00:00,277.2,6930.0,-95.89063485035145,-141.82603403462969,171.2005776333578,4.117874074492187
2022-05-05 12:48:00.400000+00:00,277.4,6935.0,-103.33416448876427,-135.36194543962932,170.296229622949,4.060372228835718
2022-05-05 12:48:00.600000+00:00,277.6,6940.0,-115.41077530581404,-125.8829921483792,170.78107263077484,3.9703638774398566
2022-05-05 12:48:00.800000+00:00,277.8,6945.0,-127.35204027695748,-112.6399576172912,170.01853491525256,3.8657650470442015
2022-05-05 12:48:01+00:00,278.0,6950.0,-135.70291928629933,-97.42052047617209,167.0510105107782,3.7642283507217487
2022-05-05 12:48:01.200000+00:00,278.2,6955.0,-143.26594721634947,-81.71471897278286,164.93158256864788,3.6599410394221135
2022-05-05 12:48:01.400000+00:00,278.4,6960.0,-151.4557995217522,-64.74730951956604,164.71512771690303,3.5455786664715827
2022-05-05 12:48:01.600000+00:00,278.6,6965.0,-159.98400206674975,-47.65149575500793,166.9297635683443,3.431077302654902
2022-05-05 12:48:01.800000+00:00,278.8,6970.0,-166.86375916433298,-34.94275102258565,170.48316624077268,3.348018616994987
2022-05-05 12:48:02+00:00,279.0,6975.0,-171.16910161375137,-25.896736457560355,173.11701911253866,3.2917471914860004
2022-05-05 12:48:02.200000+00:00,279.2,6980.0,-174.00321487678087,-18.196776263804686,174.95211188736803,3.2457911446996857
2022-05-05 12:48:02.400000+00:00,279.4,6985.0,-174.86064912716938,-7.155409557742321,175.00698985787415,3.1824904753310728
2022-05-05 12:48:02.600000+00:00,279.6,6990.0,-175.3246408758952,2.726956733430095,175.3458468036458,3.126040151382828
2022-05-05 12:48:02.800000+00:00,279.8,6995.0,-176.51864424607655,8.071282954753373,176.70307686910442,3.0958996617862318
2022-05-05 12:48:03+00:00,280.0,7000.0,-177.335578323361,13.526127919047315,177.85067746782224,3.06546586236427
2022-05-05 12:48:03.200000+00:00,280.2,7005.0,-176.19083096891697,20.426498283374045,177.37094110828343,3.0261739690003013
2022-05-05 12:48:03.400000+00:00,280.4,7010.0,-172.54566516140503,24.7296687325226,174.30881527224037,2.9992396205383853
2022-05-05 12:48:03.600000+00:00,280.6,7015.0,-169.71213297282577,29.78174171393852,172.30542712782392,2.967877534878881
2022-05-05 12:48:03.800000+00:00,280.8,7020.0,-167.2356306837496,40.633389429705566,172.10121587815004,2.9032404895600283
2022-05-05 12:48:04+00:00,281.0,7025.0,-163.85381645406582,54.31413820952363,172.6212581810419,2.821511712195396
2022-05-05 12:48:04.200000+00:00,281.2,7030.0,-158.84303915807195,67.75934516921838,172.6917483458143,2.7383840592336983
2022-05-05 12:48:04.400000+00:00,281.4,7035.0,-152.59253160578112,79.51129362127898,172.0654715949442,2.661231975135526
2022-05-05 12:48:04.600000+00:00,281.6,7040.0,-142.5299790957376,90.78481773770956,168.98721274907322,2.574444459282783
2022-05-05 12:48:04.800000+00:00,281.8,7045.0,-128.17701474138397,102.26964770396556,163.97691285515222,2.468146822550916
2022-05-05 12:48:05+00:00,282.0,7050.0,-112.211405914643,113.79705856618074,159.81605099505978,2.349178705897847
2022-05-05 12:48:05.200000+00:00,282.2,7055.0,-96.22797929050144,126.25092692967324,158.74230862922104,2.2220574313212325
2022-05-05 12:48:05.400000+00:00,282.4,7060.0,-80.36128265620258,139.30256712984607,160.8202131546758,2.094044578637516
2022-05-05 12:48:05.600000+00:00,282.6,7065.0,-63.90809283429222,150.2013034708526,163.2319695833499,1.973075961255019
2022-05-05 12:48:05.800000+00:00,282.8,7070.0,-46.74723931911245,154.998221051638,161.89426460851172,1.8637190384330056
2022-05-05 12:48:06+00:00,283.0,7075.0,-30.206237287426585,154.77137057403672,157.691451640316,1.763540314887482
2022-05-05 12:48:06.200000+00:00,283.2,7080.0,-13.82442651273457,154.42141729600445,155.0389915089515,1.6600823283851278
2022-05-05 12:48:06.400000+00:00,283.4,7085.0,3.851532431858159,154.68292185920083,154.73086510768718,1.5459019382274857
2022-05-05 12:48:06.600000+00:00,283.6,7090.0,21.408939025833448,153.2461471987594,154.73436690494998,1.4319917357384724
2022-05-05 12:48:06.800000+00:00,283.8,7095.0,36.71173674957868,151.8648568449582,156.23919597754596,1.3336072212184649
2022-05-05 12:48:07+00:00,284.0,7100.0,50.698790877523074,151.76381460864943,160.00819610573492,1.2483885305124895
2022-05-05 12:48:07.200000+00:00,284.2,7105.0,66.33635957447906,151.00011780088505,164.9289185603172,1.1568649188322058
2022-05-05 12:48:07.400000+00:00,284.4,7110.0,82.29710842771387,147.50812127217316,168.91258063509963,1.0618960625093732
2022-05-05 12:48:07.600000+00:00,284.6,7115.0,96.46660186206869,140.1956166587686,170.1781895694841,0.9681113589568856
2022-05-05 12:48:07.800000+00:00,284.8,7120.0,111.55348816747156,129.75143778779946,171.11287599222746,0.8606704241051484
2022-05-05 12:48:08+00:00,285.0,7125.0,123.83539837761256,118.88823337083228,171.66717195019984,0.7650191006361463
2022-05-05 12:48:08.200000+00:00,285.2,7130.0,133.08365656413304,109.17065979756894,172.13219514407132,0.6870066018462715
2022-05-05 12:48:08.400000+00:00,285.4,7135.0,140.04157987935233,99.25327195659315,171.64747620980177,0.6165686462908561
2022-05-05 12:48:08.600000+00:00,285.6,7140.0,146.1804132482121,85.04944230449135,169.1216155721174,0.5269382188568265
2022-05-05 12:48:08.800000+00:00,285.8,7145.0,152.66159711441264,67.08615229327567,166.75165685245776,0.4140405738814355
2022-05-05 12:48:09+00:00,286.0,7150.0,156.801894147958,46.53143856773385,163.56041325323866,0.2884752752967389
2022-05-05 12:48:09.200000+00:00,286.2,7155.0,156.37959901923455,27.533128060942094,158.78492412769174,0.1742797877209746
2022-05-05 12:48:09.400000+00:00,286.4,7160.0,154.35298855252506,11.608226130590404,154.7888755337245,0.0750644041543783
2022-05-05 12:48:09.600000+00:00,286.6,7165.0,154.55389862048935,-3.270210972948979,154.58849199924325,6.262029431438987
2022-05-05 12:48:09.800000+00:00,286.8,7170.0,154.306775846141,-22.08709315249684,155.87950717127083,6.141013468754831
2022-05-05 12:48:10+00:00,287.0,7175.0,151.902283757501,-41.80962388414148,157.55109793358386,6.014595743361906
2022-05-05 12:48:10.200000+00:00,287.2,7180.0,148.6450090933937,-60.81048216056326,160.60278163523594,5.894859902485778
2022-05-05 12:48:10.400000+00:00,287.4,7185.0,145.17353688918993,-79.77603333707529,165.6489399540943,5.780709257417742
2022-05-05 12:48:10.600000+00:00,287.6,7190.0,140.33591181532518,-95.5360941583191,169.76841117259104,5.685484178190908
2022-05-05 12:48:10.800000+00:00,287.8,7195.0,133.6965080782897,-108.73182954201827,172.32924019992285,5.600402997488231
2022-05-05 12:48:11+00:00,288.0,7200.0,126.91197117794728,-117.11742353716264,172.69377326428204,5.537902365114265
2022-05-05 12:48:11.200000+00:00,288.2,7205.0,118.59028465786504,-122.8390921931628,170.74278370131432,5.480190407871935
2022-05-05 12:48:11.400000+00:00,288.4,7210.0,107.2366635884155,-128.38946984911317,167.28286817756126,5.408254397005447
2022-05-05 12:48:11.600000+00:00,288.6,7215.0,92.27326670934698,-135.99252092028146,164.34208680513788,5.308551000612674
2022-05-05 12:48:11.800000+00:00,288.8,7220.0,76.64380243769381,-144.6192324750778,163.67343967115997,5.199723856783191
2022-05-05 12:48:12+00:00,289.0,7225.0,60.90510414896489,-153.42221933676302,165.06910400681917,5.090286675878722
2022-05-05 12:48:12.200000+00:00,289.2,7230.0,43.48392228298626,-160.90152002778356,166.6737851144085,4.976335472883395
2022-05-05 12:48:12.400000+00:00,289.4,7235.0,25.593837875770717,-166.0216009520408,167.9827863797059,4.865344577216647
2022-05-05 12:48:12.600000+00:00,289.6,7240.0,7.851088169150191,-169.1010130046197,169.28317159312772,4.758784055479927
2022-05-05 12:48:12.800000+00:00,289.8,7245.0,-9.501182915697,-169.5754921792034,169.8414555537505,4.656418278442851
2022-05-05 12:48:13+00:00,290.0,7250.0,-25.621350974645036,-168.46735987022103,170.40453329477037,4.561460582534695
2022-05-05 12:48:13.200000+00:00,290.2,7255.0,-41.3509555137012,-164.9673504296081,170.07095057552073,4.466787871596734
2022-05-05 12:48:13.400000+00:00,290.4,7260.0,-56.96392848662835,-156.52017595274464,166.56366539226931,4.363349965147297
2022-05-05 12:48:13.600000+00:00,290.6,7265.0,-68.47511582657265,-144.0872380445967,159.53047876435028,4.268749957149114
2022-05-05 12:48:13.800000+00:00,290.8,7270.0,-80.8003200835865,-131.4968935089775,154.33769704165408,4.161400839392184
2022-05-05 12:48:14+00:00,291.0,7275.0,-94.20251785562344,-119.08318615791872,151.83846546860445,4.043120122058946
2022-05-05 12:48:14.200000+00:00,291.2,7280.0,-106.58599869520329,-108.2156262774802,151.8920566997535,3.9345773346303146
2022-05-05 12:48:14.400000+00:00,291.4,7285.0,-120.3347037580769,-97.66216959141512,154.97851560086144,3.823359457196725
2022-05-05 12:48:14.600000+00:00,291.6,7290.0,-133.80997812702245,-83.36557588881087,157.6544623206946,3.6987630231464665
2022-05-05 12:48:14.800000+00:00,291.8,7295.0,-143.08837595812216,-66.08786382709542,157.6130993273136,3.5742716129587184
2022-05-05 12:48:15+00:00,292.0,7300.0,-149.01887319148156,-48.802419189158464,156.80657092728353,3.458076405787113
2022-05-05 12:48:15.200000+00:00,292.2,7305.0,-154.27575369625936,-30.939001435590995,157.34748167155516,3.3395107662974755
2022-05-05 12:48:15.400000+00:00,292.4,7310.0,-160.67067222506506,-13.035143083313756,161.19857278666197,3.222544928087051
2022-05-05 12:48:15.600000+00:00,292.6,7315.0,-166.68997842023128,5.101513383668183,166.76802554608878,3.11099740399746
2022-05-05 12:48:15.800000+00:00,292.8,7320.0,-168.65364038046886,21.57402210746196,170.02790607273198,3.014364507157139
2022-05-05 12:48:16+00:00,293.0,7325.0,-166.71887608504682,37.05258587392167,170.7866439830865,2.92290114880699
2022-05-05 12:48:16.200000+00:00,293.2,7330.0,-162.46789928391442,55.01111826715009,171.5285440698735,2.815112441536661
2022-05-05 12:48:16.400000+00:00,293.4,7335.0,-155.62556467741612,71.27253072711467,171.16976957807745,2.712127004407426
2022-05-05 12:48:16.600000+00:00,293.6,7340.0,-147.18436490544195,83.61390118302886,169.27646541579136,2.624967260161146
2022-05-05 12:48:16.800000+00:00,293.8,7345.0,-138.36499527826663,97.1346223025714,169.05622368968835,2.5295140700986747
2022-05-05 12:48:17+00:00,294.0,7350.0,-127.97239287177842,111.92712428207489,170.0135714799964,2.422978314081309
2022-05-05 12:48:17.200000+00:00,294.2,7355.0,-114.82913221652257,125.22503498006868,169.9030281994969,2.312915045460292
2022-05-05 12:48:17.400000+00:00,294.4,7360.0,-99.61346270963436,135.437176351983,168.1251637655763,2.20494988466569
2022-05-05 12:48:17.600000+00:00,294.6,7365.0,-82.92254113035426,144.6856781347275,166.76358500830227,2.091218073107281
2022-05-05 12:48:17.800000+00:00,294.8,7370.0,-65.14263118851319,154.29461218865845,167.48250579869875,1.970289912859728
2022-05-05 12:48:18+00:00,295.0,7375.0,-47.606431184894674,161.04264009438745,167.93184396871405,1.858224267679508
2022-05-05 12:48:18.200000+00:00,295.2,7380.0,-31.27999900630861,163.20957552031916,166.18003453892237,1.760155524238347
2022-05-05 12:48:18.400000+00:00,295.4,7385.0,-16.597156817058096,161.5543772929399,162.40468723814467,1.673171351029231
2022-05-05 12:48:18.600000+00:00,295.6,7390.0,-1.187713424497016,157.65349161222795,157.65796548448023,1.5783298799242074
2022-05-05 12:48:18.800000+00:00,295.8,7395.0,14.762898994128316,153.666093486213,154.37361003106844,1.4750189855890643
2022-05-05 12:48:19+00:00,296.0,7400.0,30.13756552358959,152.77961927872917,155.72374553240778,1.376035140842995
2022-05-05 12:48:19.200000+00:00,296.2,7405.0,45.09159531197488,153.7873670446344,160.2616804800824,1.2855828589308222
2022-05-05 12:48:19.400000+00:00,296.4,7410.0,61.08405985234809,153.5496738200663,165.25363747371492,1.1921766956942632
2022-05-05 12:48:19.600000+00:00,296.6,7415.0,79.25002618035079,150.72439774738604,170.28919732589767,1.0867268693666154
2022-05-05 12:48:19.800000+00:00,296.8,7420.0,92.76500989024302,144.62588483651447,171.81965436084906,1.0004809393944176
2022-05-05 12:48:20+00:00,297.0,7425.0,101.77885351744074,134.8107945495362,168.91680008336033,0.9241184647922384
2022-05-05 12:48:20.200000+00:00,297.2,7430.0,110.82668692541566,121.7573532140393,164.64327376650533,0.832360239857053
2022-05-05 12:48:20.400000+00:00,297.4,7435.0,120.04380054437166,106.6989671089664,160.60879064128832,0.726611471597847
2022-05-05 12:48:20.600000+00:00,297.6,7440.0,128.52575922363704,89.59831267402024,156.67395577454414,0.6087927418862855
2022-05-05 12:48:20.800000+00:00,297.8,7445.0,135.48421689213572,73.57102364542656,154.1709069413266,0.4974706858269015
