datetime_utc,second,frame,bee1_x,bee1_y,bee1_r,bee1_p
2022-05-05 12:45:09+00:00,105.0,2625.0,23.4914130172296,172.75556630751996,174.3454392170268,1.4356446335054756
2022-05-05 12:45:09.200000+00:00,105.2,2630.0,14.757056581506424,174.47843071808256,175.10138064788217,1.4864190270257636
2022-05-05 12:45:09.400000+00:00,105.4,2635.0,4.198617119441869,176.21004870747768,176.26006255305631,1.5469734923801035
2022-05-05 12:45:09.600000+00:00,105.6,2640.0,-8.94500018593195,175.6609513732446,175.88855240088745,1.6216743422184992
2022-05-05 12:45:09.800000+00:00,105.8,2645.0,-23.28914922582708,174.1660481620879,175.71623944320444,1.7037258643285398
2022-05-05 12:45:10+00:00,106.0,2650.0,-39.26323298283327,172.1600809764726,176.5805621977964,1.795023641247261
2022-05-05 12:45:10.200000+00:00,106.2,2655.0,-53.3634062582714,168.53256069542226,176.77917621157056,1.877444398693648
2022-05-05 12:45:10.400000+00:00,106.4,2660.0,-64.22263367089505,164.69135771419946,176.77044430948402,1.9426155296380696
2022-05-05 12:45:10.600000+00:00,106.6,2665.0,-76.04494252229156,159.83359745750028,177.0017292554648,2.0148773786244742
2022-05-05 12:45:10.800000+00:00,106.8,2670.0,-87.3064811308088,154.81396143144832,177.73515212681548,2.084282410812106
2022-05-05 12:45:11+00:00,107.0,2675.0,-93.98461434360529,150.59746767550033,177.51818217745918,2.128732585112921
2022-05-05 12:45:11.200000+00:00,107.2,2680.0,-98.50302988795605,147.3459724641738,177.23905466493727,2.160077628396671
2022-05-05 12:45:11.400000+00:00,107.4,2685.0,-103.15684154012644,145.3323556472052,178.22128816306005,2.1880689409953944
2022-05-05 12:45:11.600000+00:00,107.6,2690.0,-109.02989741102378,142.4053139040783,179.3510299875009,2.224226337837249
2022-05-05 12:45:11.800000+00:00,107.8,2695.0,-116.724847847567,135.9611350060534,179.19296955285927,2.280213799694974
2022-05-05 12:45:12+00:00,108.0,2700.0,-122.18678746811295,127.28396652612952,176.4392789783575,2.335765362307115
2022-05-05 12:45:12.200000+00:00,108.2,2705.0,-128.08110656867305,115.90948675157787,172.74194331102677,2.4060387814866058
2022-05-05 12:45:12.400000+00:00,108.4,2710.0,-139.3019953293955,101.77300885425954,172.5189590566791,2.510628409048709
2022-05-05 12:45:12.600000+00:00,108.6,2715.0,-150.53634305186802,86.95379469846227,173.84519835730873,2.617786661232049
2022-05-05 12:45:12.800000+00:00,108.8,2720.0,-156.46641778786835,73.47177435619939,172.85786508694375,2.7025848692053245
2022-05-05 12:45:13+00:00,109.0,2725.0,-157.38086169475085,62.88746840320575,169.48029180393365,2.761441693083527
2022-05-05 12:45:13.200000+00:00,109.2,2730.0,-158.30802172131663,55.552562033881685,167.77221727641657,2.804103469959467
2022-05-05 12:45:13.400000+00:00,109.4,2735.0,-160.18954500848773,49.24972356489131,167.58945551926746,2.8433182370259664
2022-05-05 12:45:13.600000+00:00,109.6,2740.0,-163.6775959385395,41.957410627872136,168.96975977616728,2.890654195210089
2022-05-05 12:45:13.800000+00:00,109.8,2745.0,-168.81755853984916,30.941973646967305,171.62975792246814,2.9603182231841125
2022-05-05 12:45:14+00:00,110.0,2750.0,-172.0777831380058,16.76368077816947,172.8924071291823,3.04447989150752
2022-05-05 12:45:14.200000+00:00,110.2,2755.0,-172.59733800096805,2.607375385378237,172.61703129013858,3.1264871073644827
2022-05-05 12:45:14.400000+00:00,110.4,2760.0,-171.6893015305079,-13.088542705564876,172.1874740223256,3.2176793723753687
2022-05-05 12:45:14.600000+00:00,110.6,2765.0,-170.34287010225077,-28.63787504266108,172.73338207084163,3.308154090207637
2022-05-05 12:45:14.800000+00:00,110.8,2770.0,-170.29348369184024,-37.23981703380026,174.31774023493415,3.356883762029006
2022-05-05 12:45:15+00:00,111.0,2775.0,-169.00890751922407,-41.873090044981865,174.11882865088657,3.3844588683775347
2022-05-05 12:45:15.200000+00:00,111.2,2780.0,-163.25878940335784,-47.70643803542912,170.0862620774476,3.425890739331284
2022-05-05 12:45:15.400000+00:00,111.4,2785.0,-151.56909899655227,-56.54424811015468,161.77281528417993,3.498660723324732
2022-05-05 12:45:15.600000+00:00,111.6,2790.0,-143.07517057556163,-66.27406274447944,157.6792815429004,3.5753787780663484
2022-05-05 12:45:15.800000+00:00,111.8,2795.0,-142.64460792597814,-75.54119497188204,161.41237966195754,3.628620344383667
2022-05-05 12:45:16+00:00,112.0,2800.0,-144.76384118997277,-87.44905077725551,169.12689377481829,3.685007309250697
2022-05-05 12:45:16.200000+00:00,112.2,2805.0,-140.43921750555668,-99.10904819049196,171.8888514325415,3.7561390785304503
2022-05-05 12:45:16.400000+00:00,112.4,2810.0,-130.85642438103426,-106.06450933089248,168.44311782139488,3.8227281237009096
2022-05-05 12:45:16.600000+00:00,112.6,2815.0,-120.6863746900177,-114.32953634387316,166.24212437413198,3.8999488659677226
2022-05-05 12:45:16.800000+00:00,112.8,2820.0,-109.20018662737964,-127.50296386083993,167.87401988620277,4.00416102061146
2022-05-05 12:45:17+00:00,113.0,2825.0,-96.5793140992881,-135.81402497220972,166.65237259349462,4.0942425446056205
2022-05-05 12:45:17.200000+00:00,113.2,2830.0,-85.48655873453275,-135.49452800371043,160.20836071572853,4.149542054946569
2022-05-05 12:45:17.400000+00:00,113.4,2835.0,-75.20740049680506,-134.46435412919067,154.06756836163552,4.202425279294554
2022-05-05 12:45:17.600000+00:00,113.6,2840.0,-64.10014173514591,-138.7166461335913,152.810785237881,4.279523250709518
2022-05-05 12:45:17.800000+00:00,113.8,2845.0,-52.20446572966809,-147.41713901906613,156.38772048561472,4.372041826491823
2022-05-05 12:45:18+00:00,114.0,2850.0,-40.20604369189684,-159.4459546905459,164.43703480826431,4.46537751668813
2022-05-05 12:45:18.200000+00:00,114.2,2855.0,-25.126578781378605,-166.62017881614432,168.50409179002372,4.562715227472131
2022-05-05 12:45:18.400000+00:00,114.4,2860.0,-9.914947423298248,-170.4908737817454,170.778933786547,4.654299111686631
2022-05-05 12:45:18.600000+00:00,114.6,2865.0,2.4633047013808054,-172.52292177253918,172.54050656870552,4.726666140211796
2022-05-05 12:45:18.800000+00:00,114.8,2870.0,15.433001048608569,-170.10997167743494,170.80860629799682,4.8028649641145975
2022-05-05 12:45:19+00:00,115.0,2875.0,28.817212931383327,-167.4491317030874,169.9106926277761,4.882814902027833
2022-05-05 12:45:19.200000+00:00,115.2,2880.0,40.57927156143561,-167.09847238105797,171.95515913324593,4.950623645417814
2022-05-05 12:45:19.400000+00:00,115.4,2885.0,49.49768678109339,-163.94665328259583,171.25573309890365,5.0056002355095
2022-05-05 12:45:19.600000+00:00,115.6,2890.0,59.36840360832883,-159.27649492114398,169.98120243534763,5.069175062046146
2022-05-05 12:45:19.800000+00:00,115.8,2895.0,71.37132714566376,-155.77294517482906,171.34490592653654,5.142020712833181
2022-05-05 12:45:20+00:00,116.0,2900.0,78.62529802663369,-153.2652262109001,172.2561089054764,5.186383644077267
2022-05-05 12:45:20.200000+00:00,116.2,2905.0,77.64673970850878,-153.796033799236,172.28533367566914,5.179923627886556
2022-05-05 12:45:20.400000+00:00,116.4,2910.0,70.25815910922566,-158.1167925347411,173.02349263291282,5.130528960732862
2022-05-05 12:45:20.600000+00:00,116.6,2915.0,61.247075761807096,-162.835646590681,173.9731361158317,5.072148374916012
2022-05-05 12:45:20.800000+00:00,116.8,2920.0,53.28530807943274,-166.35208761675224,174.67782089198295,5.0223789427500805
2022-05-05 12:45:21+00:00,117.0,2925.0,47.9962855882278,-168.08642420303988,174.80471799019327,4.990532384736996
2022-05-05 12:45:21.200000+00:00,117.2,2930.0,42.40210841831976,-168.7808848917166,174.02564725680477,4.958520979865391
2022-05-05 12:45:21.400000+00:00,117.4,2935.0,34.900199194247406,-169.62671210420248,173.17980645294688,4.915304413408677
2022-05-05 12:45:21.600000+00:00,117.6,2940.0,24.70201942055316,-169.8351850276422,171.622200885628,4.856823176916089
2022-05-05 12:45:21.800000+00:00,117.8,2945.0,9.55023163160588,-169.15919603382628,169.42857057482303,4.76878617553105
2022-05-05 12:45:22+00:00,118.0,2950.0,-10.311374641640365,-168.611301980286,168.92630228146075,4.651310340982905
2022-05-05 12:45:22.200000+00:00,118.2,2955.0,-30.517494085198223,-166.1557861382435,168.93508431482735,4.530745481125933
2022-05-05 12:45:22.400000+00:00,118.4,2960.0,-50.98438930294943,-161.71393452341712,169.5606221138586,4.406977838383556
2022-05-05 12:45:22.600000+00:00,118.6,2965.0,-70.54050276512665,-158.00972841103487,173.0405640388572,4.292506672591465
2022-05-05 12:45:22.800000+00:00,118.8,2970.0,-84.18562839475045,-153.06974709137427,174.69278033976187,4.209559475030636
2022-05-05 12:45:23+00:00,119.0,2975.0,-94.14698737722948,-143.83842880316382,171.9102929808772,4.13283376744644
2022-05-05 12:45:23.200000+00:00,119.2,2980.0,-104.7257008049794,-132.54773303066418,168.9271261244395,4.043715064778596
2022-05-05 12:45:23.400000+00:00,119.4,2985.0,-117.77189039753756,-121.07688233725672,168.90775471931272,3.940827107596564
2022-05-05 12:45:23.600000+00:00,119.6,2990.0,-132.07760339252877,-107.85344849566864,170.5193820957664,3.826368806409065
2022-05-05 12:45:23.800000+00:00,119.8,2995.0,-144.50500872102242,-95.93051198646462,173.4484380888107,3.727646861543221
2022-05-05 12:45:24+00:00,120.0,3000.0,-152.12347420545166,-87.42035335348695,175.45332594392514,3.663176702319645
2022-05-05 12:45:24.200000+00:00,120.2,3005.0,-156.51606356756588,-81.03182272875709,176.2482182872526,3.619317204798049
2022-05-05 12:45:24.400000+00:00,120.4,3010.0,-160.27754291410173,-75.32990536777532,177.09738960611392,3.580950782316103
2022-05-05 12:45:24.600000+00:00,120.6,3015.0,-164.83471184003133,-66.0866466667508,177.58920883612868,3.5228977048330568
2022-05-05 12:45:24.800000+00:00,120.8,3020.0,-168.52939836592583,-57.459745821772216,178.0555545426303,3.4701805993099755
2022-05-05 12:45:25+00:00,121.0,3025.0,-170.50972485263452,-50.51260796543932,177.83444501218344,3.429600698438436
2022-05-05 12:45:25.200000+00:00,121.2,3030.0,-170.26251743565302,-45.1314616793,176.14248118167342,3.4007036590494457
2022-05-05 12:45:25.400000+00:00,121.4,3035.0,-170.08138843883737,-40.96658484459351,174.9455337158167,3.37795498094535
2022-05-05 12:45:25.600000+00:00,121.6,3040.0,-172.69337234087055,-30.54149142533149,175.37326919729287,3.316636535483953
2022-05-05 12:45:25.800000+00:00,121.8,3045.0,-176.14408053756532,-15.350456352651468,176.8116897115656,3.2285201966344754
2022-05-05 12:45:26+00:00,122.0,3050.0,-176.7766101829883,-1.3399456749614969,176.78168842445208,3.149172389463484
2022-05-05 12:45:26.200000+00:00,122.2,3055.0,-175.39423186544644,12.562659468970423,175.84355826871595,3.070089489993665
2022-05-05 12:45:26.400000+00:00,122.4,3060.0,-171.665854369815,28.800956711573225,174.0651046706963,2.9753673897789654
2022-05-05 12:45:26.600000+00:00,122.6,3065.0,-166.06175836119692,46.24597146118056,172.3809660792075,2.8699878934662024
2022-05-05 12:45:26.800000+00:00,122.8,3070.0,-161.89866989032137,62.27647108962452,173.46336259750095,2.7743771095068324
2022-05-05 12:45:27+00:00,123.0,3075.0,-157.79588992899636,76.02129609234873,175.15359070839654,2.6926352687735275
2022-05-05 12:45:27.200000+00:00,123.2,3080.0,-152.0772566211178,89.26630662651873,176.34048168286537,2.6108017015158835
2022-05-05 12:45:27.400000+00:00,123.4,3085.0,-144.99566626991032,102.47523860244034,177.55257746279634,2.526352902033147
2022-05-05 12:45:27.600000+00:00,123.6,3090.0,-134.1122111368556,114.2770028239274,176.19681765127442,2.435880746909458
2022-05-05 12:45:27.800000+00:00,123.8,3095.0,-120.2113111207286,122.4136462118921,171.5688203032675,2.347117622618915
2022-05-05 12:45:28+00:00,124.0,3100.0,-103.05164493353963,129.2339536707421,165.2908234140052,2.2439522103449736
2022-05-05 12:45:28.200000+00:00,124.2,3105.0,-85.06708958110131,138.1691407854244,162.256344083002,2.1226608747992497
2022-05-05 12:45:28.400000+00:00,124.4,3110.0,-69.47403869288681,147.4862731473232,163.0301899010964,2.011020382041207
2022-05-05 12:45:28.600000+00:00,124.6,3115.0,-58.1348249008354,156.89606349723087,167.32015003333547,1.925643054348281
2022-05-05 12:45:28.800000+00:00,124.8,3120.0,-49.92780771982722,164.44004079246008,171.85259090142915,1.8655738138451752
2022-05-05 12:45:29+00:00,125.0,3125.0,-45.13113912873235,167.9962527295166,173.9527540748252,1.8332436097683236
2022-05-05 12:45:29.200000+00:00,125.2,3130.0,-41.017745137916336,170.11616753072573,174.99133084681938,1.807396344247624
2022-05-05 12:45:29.400000+00:00,125.4,3135.0,-34.72804577720796,171.4793097766187,174.96054082269353,1.7706140986275385
2022-05-05 12:45:29.600000+00:00,125.6,3140.0,-26.719651672860245,173.82313156187948,175.86478002004108,1.723319942361138
2022-05-05 12:45:29.800000+00:00,125.8,3145.0,-20.37510187553281,176.5148246649289,177.68688219148012,1.685717696062533
2022-05-05 12:45:30+00:00,126.0,3150.0,-16.595571518762725,177.46985759134432,178.24411167700995,1.664037233263817
2022-05-05 12:45:30.200000+00:00,126.2,3155.0,-12.4206433178253,178.41683302884982,178.84864743260744,1.64030006275033
2022-05-05 12:45:30.400000+00:00,126.4,3160.0,-6.324313667494675,177.42919432925646,177.54187095920193,1.606425397716737
2022-05-05 12:45:30.600000+00:00,126.6,3165.0,0.0240437720595924,176.33981291222037,176.33981455139352,1.5706599777111956
2022-05-05 12:45:30.800000+00:00,126.8,3170.0,6.937300973508005,177.4440146265077,177.57957222487423,1.531720510522535
2022-05-05 12:45:31+00:00,127.0,3175.0,15.860501408362788,177.94471709659143,178.65015490480448,1.4818996190119402
2022-05-05 12:45:31.200000+00:00,127.2,3180.0,24.168679480776607,177.49553489182372,179.1334418091137,1.4354636282884148
2022-05-05 12:45:31.400000+00:00,127.4,3185.0,29.822730471468034,176.6138331014581,179.11404550052328,1.4035159063823075
2022-05-05 12:45:31.600000+00:00,127.6,3190.0,34.03954327620372,175.12817641080616,178.40562961808965,1.3788207052154045
2022-05-05 12:45:31.800000+00:00,127.8,3195.0,37.60950239859952,174.0197317569278,178.03747277307485,1.3579479328148525
2022-05-05 12:45:32+00:00,128.0,3200.0,42.888876272252745,172.45484938758358,177.70799302561136,1.327045087840874
2022-05-05 12:45:32.200000+00:00,128.2,3205.0,51.28345126693771,170.20562680579653,177.76374143846786,1.278144627804903
2022-05-05 12:45:32.400000+00:00,128.4,3210.0,58.41973032431239,167.11443059778378,177.03134695637064,1.234496426797408
2022-05-05 12:45:32.600000+00:00,128.6,3215.0,63.66730337531421,164.54072985959016,176.42895822911532,1.201599478175833
2022-05-05 12:45:32.800000+00:00,128.8,3220.0,70.0920775708813,161.50231066961462,176.0565127731069,1.161326972734246
2022-05-05 12:45:33+00:00,129.0,3225.0,78.39974076276584,156.89245308383997,175.39031098191774,1.1073857784676644
2022-05-05 12:45:33.200000+00:00,129.2,3230.0,87.28344639121728,150.5526559303134,174.02442995625594,1.045396918326238
2022-05-05 12:45:33.400000+00:00,129.4,3235.0,93.76826562837977,144.1161573748389,171.93590217125603,0.9939687467633328
2022-05-05 12:45:33.600000+00:00,129.6,3240.0,96.9319491482011,139.78645088809472,170.10600993956433,0.964494200405082
2022-05-05 12:45:33.800000+00:00,129.8,3245.0,99.0957246989582,136.27253380133587,168.49381627302512,0.9420555865615222
2022-05-05 12:45:34+00:00,130.0,3250.0,103.7888486442322,128.98776263799127,165.55956031969316,0.8932318763461758
2022-05-05 12:45:34.200000+00:00,130.2,3255.0,111.36198881329412,117.70616707797402,162.0377558491853,0.8130866777362733
2022-05-05 12:45:34.400000+00:00,130.4,3260.0,120.80542747355123,107.97436760800198,162.0259712744083,0.7293720976903917
2022-05-05 12:45:34.600000+00:00,130.6,3265.0,129.68703656554658,104.36166766323744,166.46346485221744,0.6776119767906383
2022-05-05 12:45:34.800000+00:00,130.8,3270.0,134.9101153733701,102.5544333574727,169.4643060686478,0.6499773111219057
2022-05-05 12:45:35+00:00,131.0,3275.0,137.55382325806676,99.17994732653403,169.5810020155723,0.6246987434045943
2022-05-05 12:45:35.200000+00:00,131.2,3280.0,142.22987664741044,94.6492604050688,170.844433056404,0.5871714642454554
2022-05-05 12:45:35.400000+00:00,131.4,3285.0,147.72602303054475,87.21997375456168,171.55262079655753,0.5333434703941329
2022-05-05 12:45:35.600000+00:00,131.6,3290.0,151.79464928165632,77.36860214204242,170.37463469646735,0.47137155035982
2022-05-05 12:45:35.800000+00:00,131.8,3295.0,155.01352579491652,65.78147580363395,168.39357392215217,0.4013280869378259
2022-05-05 12:45:36+00:00,132.0,3300.0,161.2980899203895,51.885287256239735,169.43776688102497,0.3112200675228864
2022-05-05 12:45:36.200000+00:00,132.2,3305.0,168.37755542141429,36.60532915200047,172.31062443162853,0.2140692624280232
2022-05-05 12:45:36.400000+00:00,132.4,3310.0,171.85136859870892,20.748049082526745,173.09931955377598,0.1201509864154636
2022-05-05 12:45:36.600000+00:00,132.6,3315.0,170.69831811054092,2.587493558172635,170.71792796505295,0.0151571230163172
2022-05-05 12:45:36.800000+00:00,132.8,3320.0,165.713025578892,-15.575131518506852,166.44335843862711,6.189472032545188
2022-05-05 12:45:37+00:00,133.0,3325.0,161.1455826831209,-32.92584233716026,164.47495223253324,6.081635936602593
2022-05-05 12:45:37.200000+00:00,133.2,3330.0,157.7341732873641,-51.20614921970137,165.8376891438087,5.969282908944044
2022-05-05 12:45:37.400000+00:00,133.4,3335.0,153.3364809107585,-69.7915129054815,168.4723468457996,5.856054666230183
2022-05-05 12:45:37.600000+00:00,133.6,3340.0,147.21673108561544,-85.8408342237421,170.41541811632652,5.755291263959109
2022-05-05 12:45:37.800000+00:00,133.8,3345.0,138.39217575337867,-99.06696700038748,170.19594078711137,5.661905898217536
2022-05-05 12:45:38+00:00,134.0,3350.0,128.07655147957854,-110.86633487913257,169.39583007982543,5.569689463281595
2022-05-05 12:45:38.200000+00:00,134.2,3355.0,117.72147160311135,-121.59325029028054,169.2432078180893,5.48160994874637
2022-05-05 12:45:38.400000+00:00,134.4,3360.0,104.89125826369808,-129.94667702500362,166.99794887956682,5.391496854660058
2022-05-05 12:45:38.600000+00:00,134.6,3365.0,90.20817784889368,-133.38832929860044,161.02782909761126,5.3070191110714005
2022-05-05 12:45:38.800000+00:00,134.8,3370.0,77.24706607115527,-136.05591901031244,156.45549627399518,5.2287649496759485
2022-05-05 12:45:39+00:00,135.0,3375.0,66.37273097809414,-142.22555479596252,156.9504630592398,5.149020790365604
2022-05-05 12:45:39.200000+00:00,135.2,3380.0,55.58281584116761,-153.07494314607703,162.85388431354,5.060693706058574
2022-05-05 12:45:39.400000+00:00,135.4,3385.0,42.9337576517626,-162.56418702625078,168.13810528730875,4.970596775333432
2022-05-05 12:45:39.600000+00:00,135.6,3390.0,30.663733181608663,-165.34748509884676,168.16674867864407,4.895756065959887
