datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 14:22:47.600000+00:00,357.6,8940.0,102.7082320513474,-134.47505899417862,155.7878008740344,13.45071567584691,159.3909576146802,24.399092044455013,169.2114724910851,5.364645814501296,156.36738999343905,0.0861263918150851,161.24761412783312,0.1518978865995245
2022-05-05 14:22:47.800000+00:00,357.8,8945.0,95.94589215235494,-138.64754827001104,155.55188600236642,12.478646625639044,158.56892300432347,24.004345785113163,168.60829416786223,5.317734337851886,156.05161280967516,0.0800503351579619,160.37553416691196,0.1502404302847786
2022-05-05 14:22:48+00:00,358.0,8950.0,89.00111055297552,-143.6712247654414,155.30992155947737,11.509941932513906,157.85405054716222,23.7630651671665,169.00478840927838,5.267007297233298,155.73583562591128,0.0739742785008387,159.63265499353523,0.1494162662892932
2022-05-05 14:22:48.200000+00:00,358.2,8955.0,81.73524308209016,-149.23703672339113,155.0619397250259,10.544639153283372,158.30971531114986,23.36167298984541,170.15388062476612,5.2134549410526985,155.4200584421474,0.0678982218437154,160.02416607119622,0.1465120095955207
2022-05-05 14:22:48.400000+00:00,358.4,8960.0,73.74042207337838,-154.03129489310743,154.80797291129298,9.582775577885576,158.6400560544384,22.826172470069263,170.7726255990913,5.158881648359525,155.1042812583835,0.0618221651865922,160.273832969043,0.1429057409418254
2022-05-05 14:22:48.600000+00:00,358.6,8965.0,66.6771458165791,-156.2940545479573,154.54805376112694,8.624388227947223,157.8861128398082,22.504239021533333,169.9225507732426,5.115625440324315,154.78850407461962,0.055746108529469,159.48186543178804,0.1415809798896588
2022-05-05 14:22:48.800000+00:00,358.8,8970.0,60.16555177379745,-156.7856748053763,154.28221514587912,7.669513855360998,158.0440863477553,23.00453845118878,167.93344349599548,5.078803443066354,154.47272689085574,0.0496700518723457,159.70955518956578,0.1445426236025287
2022-05-05 14:22:49+00:00,359.0,8975.0,50.77518469846,-155.62180525443495,154.0104901633311,6.718188940878199,159.35409370757944,24.88163455232472,163.69564945902505,5.027771783481335,154.15694970709183,0.0435939952152225,161.28491224959464,0.1548898907119897
2022-05-05 14:22:49.200000+00:00,359.2,8980.0,38.71919486929407,-152.4992172921215,153.73291213561325,5.770449692716559,160.20937526377256,28.66281490288663,157.33781276614994,4.961032654556395,153.84117252332797,0.0375179385580992,162.7531900779995,0.1770354672678277
2022-05-05 14:22:49.400000+00:00,359.4,8985.0,28.89817306468288,-149.9279007680088,153.3830921587953,4.83787906981734,160.10722409195796,34.0898245571142,152.6875235085639,4.902801002741279,153.45936932650176,0.0315306964205663,163.69617999442525,0.2097859839812079
2022-05-05 14:22:49.600000+00:00,359.6,8990.0,23.125241614308507,-149.57095387436118,153.00485943716083,4.468784452790692,160.70932478474847,39.87461622377032,151.34809890648256,4.865784907065082,153.07010500378854,0.0291985132906376,165.58222154495553,0.2432050620035089
2022-05-05 14:22:49.800000+00:00,359.8,8995.0,20.343416404801467,-150.00218055055996,153.0814218779929,4.701087345741265,161.25944754178502,45.14148036126242,151.37539020904927,4.84718735094229,153.15358940103343,0.0307000698013685,167.45854015453483,0.2729444994602454
2022-05-05 14:22:50+00:00,360.0,9000.0,17.95661007669932,-149.550344924965,152.78475680984283,4.451283521234929,160.2253217503103,50.00933580067699,150.624518298392,4.831887572373584,152.84958566652784,0.0291261040952749,167.84840600141345,0.3025375489618002
2022-05-05 14:22:50.200000+00:00,360.2,9005.0,13.786640625398071,-149.15356232518317,152.45115476053172,3.9165929943321367,158.80789462563806,52.80067252257821,149.78937416928534,4.80455960749052,152.50145667665882,0.0256851558012276,167.3554851633621,0.3209836263945209
2022-05-05 14:22:50.400000+00:00,360.4,9010.0,9.46351354037442,-150.35366099692513,153.02441830289874,4.4581612356097295,158.72794154071366,53.16293040534554,150.6511913783198,4.775247749745489,153.08934580349876,0.0291254206943999,167.39431470344454,0.3231878904039784
2022-05-05 14:22:50.600000+00:00,360.6,9015.0,4.351821446453973,-151.751220190905,153.6257165427339,5.479126241023221,158.88482183325405,54.82139914151718,151.81360670022417,4.741058463665672,153.72339316978886,0.0356503126251163,168.07668610731957,0.3322480595823753
2022-05-05 14:22:50.800000+00:00,360.8,9020.0,-1.147092334143985,-152.28673222548878,154.0154534250302,4.530623912986084,158.9956179113785,56.77704670486911,152.29105237255658,4.70485667193198,154.0820769809343,0.0294082031708167,168.82902460047546,0.3429843218286198
2022-05-05 14:22:51+00:00,361.0,9025.0,-6.461557947687618,-154.18489384853171,154.53364157026346,3.244096013660555,158.8985610509023,56.09071547643602,154.32022946520758,4.670505634845947,154.56768917180753,0.0209897311088081,168.5079258275581,0.339342254262288
2022-05-05 14:22:51.200000+00:00,361.2,9030.0,-13.402262737499427,-157.38641592285487,154.97168658067318,3.945359525274332,158.7559539208011,54.29186317493878,157.95602097902704,4.627438777852181,155.0219000768668,0.025453084770453,167.78277418230334,0.3295150955438912
2022-05-05 14:22:51.400000+00:00,361.4,9035.0,-20.522330977699035,-161.39077230380508,155.46823528294647,5.248288175156004,158.1982553323647,53.43752620725781,162.690342225889,4.585908514494353,155.55679577171512,0.0337451305079824,166.97981074775305,0.3257546882742495
2022-05-05 14:22:51.600000+00:00,361.6,9040.0,-26.23552497649784,-164.28304833223987,156.08353594298393,5.353634268213891,158.26197693670878,53.09286175982771,166.36472805293045,4.554029079896482,156.17532325032195,0.0342863598129869,166.93024086055684,0.3236763886985146
2022-05-05 14:22:51.800000+00:00,361.8,9045.0,-29.38952148504954,-165.08126305149028,156.76835976564405,4.536278642996685,158.96443349611374,53.51524358996743,167.6769733260817,4.536204258636194,156.83397733762067,0.0289281153775616,167.73065436357754,0.3247318272411121
2022-05-05 14:22:52+00:00,362.0,9050.0,-29.731290081498887,-164.35868240702084,157.7185167362681,3.599098671874119,158.57327672725643,55.46073386298679,167.02612398209502,4.533431467646025,157.75957667520018,0.0228157999972844,167.99219354672434,0.336450569615799
2022-05-05 14:22:52.200000+00:00,362.2,9055.0,-33.015137055957545,-164.6635224097604,158.60319863465074,2.7633337119358905,157.00914323798116,58.63403030938776,167.94068859931866,4.514512108990166,158.62726950416186,0.0174211754570014,167.60018069992375,0.357405293290885
2022-05-05 14:22:52.400000+00:00,362.4,9060.0,-39.59173961669436,-165.4555207620731,159.44525410766957,1.7208807863692064,156.36708758622476,59.63251831766521,170.12652702187546,4.47751607901326,159.45454050650366,0.0107925066848079,167.35203411104618,0.364336910940969
2022-05-05 14:22:52.600000+00:00,362.6,9065.0,-47.17827564167239,-165.0369842439011,158.82018169076645,-0.1570822270148942,155.85681718435316,59.02608170856432,171.64788335672327,4.433950109749285,158.82025937239277,6.282196250410342,166.65961053807547,0.362027976913324
2022-05-05 14:22:52.800000+00:00,362.8,9070.0,-55.07414729437642,-162.7704857426999,155.53952893569826,-2.6879563523344454,154.7963802588485,59.59027974307883,171.83536518748735,4.386126088012189,155.56275316055246,6.265905527355156,165.87019256364422,0.3674732469009512
2022-05-05 14:22:53+00:00,363.0,9075.0,-62.58262169350571,-159.9890188948695,153.0419881925725,-5.254193779145046,153.81013983405097,60.07291232567942,171.79368645260325,4.339519305287379,153.1321543706752,6.248867072127856,165.1251462105608,0.3723466994536885
2022-05-05 14:22:53.200000+00:00,363.2,9080.0,-69.13097006863025,-156.81281824414253,153.38130524013002,-7.045179520647156,153.50789512657755,60.42561056990852,171.3748843567818,4.2971699886086165,153.5430211753178,6.2372851164410905,164.97250764578496,0.3750046444788213
2022-05-05 14:22:53.400000+00:00,363.4,9085.0,-75.14825223989233,-154.37028053798628,154.5734261644775,-6.594981972283612,154.08667588637724,62.83118306460416,171.68996280530516,4.259352837540213,154.71405192625497,6.240545477350675,166.404510909444,0.3871825327537485
2022-05-05 14:22:53.600000+00:00,363.6,9090.0,-81.58567785006468,-152.04182745793008,155.37394967679785,-4.956999603772913,154.8107224795102,65.91020990891461,172.54837039798875,4.219891682268034,155.4530028119107,6.251292452409072,168.25728978224126,0.4025032435414298
2022-05-05 14:22:53.800000+00:00,363.8,9095.0,-87.90341758544729,-148.3595843797035,155.25255117845526,-3.912343291764821,154.88492614074102,68.75539239963128,172.44586715987103,4.177500622112701,155.30183861581128,6.257990774648323,169.45986052646825,0.4177802437931244
2022-05-05 14:22:54+00:00,364.0,9100.0,-93.74890192306276,-144.81947321297807,155.03149308644487,-3.2114712337702955,154.53344382059032,71.58411613694625,172.51532231504686,4.137878856006856,155.06475226852083,6.262473309053381,170.30816463739885,0.4337991755679031
2022-05-05 14:22:54.200000+00:00,364.2,9105.0,-100.33511521686005,-140.44132264895083,155.22979674553622,-2.9959724517859163,153.52489918145,74.21717480803473,172.60040687370147,4.09204574671226,155.25870554848882,6.263887462316666,170.52297119497058,0.4502967355615069
2022-05-05 14:22:54.400000+00:00,364.4,9110.0,-106.8031649485946,-134.9938644315789,155.14096903671916,-3.207627484886613,152.9242591082699,75.28927505219525,172.13442269693826,4.0430551079566905,155.17412525203437,6.262512685644082,170.45323100985317,0.4574931960056938
2022-05-05 14:22:54.600000+00:00,364.6,9115.0,-112.833139757477,-128.98172449736344,154.6342098551421,-3.512620038852028,152.819199451703,75.40780424927338,171.3697834562561,3.993672586206858,154.67410047277298,6.260473540770276,170.41139827709915,0.4583895261965992
2022-05-05 14:22:54.800000+00:00,364.8,9120.0,-119.7734432657634,-123.10694221712542,154.25167658078928,-3.6066769718921536,151.7823878034915,75.90469259332038,171.7585425351173,3.94071481390882,154.2938360621188,6.259807798409201,169.7039056858031,0.4637187540740362
2022-05-05 14:22:55+00:00,365.0,9125.0,-126.66431792365177,-117.4550704599716,154.2676459849644,-3.346348634857745,150.63213975522484,76.74103457870258,172.74126030517672,3.889284338172117,154.30393594114284,6.261496871456802,169.05392014220556,0.4711868559342739
2022-05-05 14:22:55.200000+00:00,365.2,9130.0,-130.78053071891188,-113.80752631151128,154.32606990684104,-3.2955292945125123,150.63349721424316,77.40005026325252,173.3657989923779,3.8577076385164,154.3612528007666,6.261834225634636,169.35530184717402,0.4746505077946838
2022-05-05 14:22:55.400000+00:00,365.4,9135.0,-132.76566796375457,-111.38474771902172,154.50656330017313,-3.3227498207571,150.9010046413557,77.67379571649556,173.3011385256659,3.839640919733648,154.54228796417422,6.261683063865147,169.71838952446592,0.4753647810508268
2022-05-05 14:22:55.600000+00:00,365.6,9140.0,-136.5350528474216,-106.45772050456596,154.83462961912213,-3.2349878232279785,151.00740521033907,77.91797979852346,173.133090167872,3.803838502272888,154.8684205237051,6.262295166280429,169.92483045229926,0.47635589470339
2022-05-05 14:22:55.800000+00:00,365.8,9145.0,-142.27047783718183,-99.65552379311914,154.85091153218906,-3.195545620015787,151.14190048819358,78.49289481484215,173.70121555850145,3.752630788471724,154.8838800978315,6.262551963207314,170.30856883785057,0.4789936909675633
2022-05-05 14:22:56+00:00,366.0,9150.0,-147.87510843778722,-92.03356285881284,154.504580527794,-3.503693089587741,151.19979210883687,78.87361641245337,174.17584329629176,3.698301088435295,154.54430196333865,6.260512240282443,170.53569860804606,0.4808184912235323
2022-05-05 14:22:56.200000+00:00,366.2,9155.0,-151.90828568583115,-84.03411348471586,153.9543828254178,-4.2658123406213,151.14028355035742,79.07444104822645,173.60259067528398,3.6468815446812086,154.01347066435682,6.255484107164275,170.57594361096727,0.4820236876941786
2022-05-05 14:22:56.400000+00:00,366.4,9160.0,-154.88081422241686,-77.12527485246616,152.7432355213284,-5.711346757456313,151.18444700620014,79.44727202068144,173.02131266195866,3.603611197469579,152.8499770340444,6.24581090431524,170.78819059905368,0.4838380828606319
2022-05-05 14:22:56.600000+00:00,366.6,9165.0,-157.80579130683546,-71.87548805915002,151.40723595840612,-7.204748871149145,151.28746657719046,79.8180778525434,173.40344158556232,3.5689844557837733,151.57855886259372,6.235635940291735,171.05210637527736,0.4854768860720979
2022-05-05 14:22:56.800000+00:00,366.8,9170.0,-160.68231670100255,-65.53049438106906,150.90525534598837,-8.427507657446355,150.84144426739735,81.2554831813229,173.5311286029933,3.528827685770393,151.14039491927454,6.227396907245236,171.33474503352957,0.4941118108108819
2022-05-05 14:22:57+00:00,367.0,9175.0,-164.13315723362706,-58.11339116752634,151.06597959117627,-9.384922975686038,149.022277704308,83.66438746464188,174.1173728737844,3.481882006243106,151.3572164421018,6.221140383088464,170.9016353988856,0.51157019855923
2022-05-05 14:22:57.200000+00:00,367.2,9180.0,-166.0233361351363,-49.426572988775966,150.84928902228157,-9.841240034814282,146.848721262045,87.08452318868423,173.22451979686727,3.4309459117715115,151.16996396093592,6.218038737145587,170.7286183253946,0.5352728230837567
2022-05-05 14:22:57.400000+00:00,367.4,9185.0,-167.70202887758234,-39.73839324692413,151.40981787461217,-9.607075501369383,144.4083471402468,91.63366950170362,172.34590330931758,3.374259647099781,151.71430007916933,6.219819443734228,171.02777584394144,0.5654340795238878
2022-05-05 14:22:57.600000+00:00,367.6,9190.0,-170.33072696553418,-30.994271950653623,152.54388628761467,-10.641771939667985,141.13141510629518,96.06769870298392,173.1277027005165,3.3215885039434423,152.91463158816626,6.213536114087654,170.7251565059839,0.5976529616756192
2022-05-05 14:22:57.800000+00:00,367.8,9195.0,-172.77125534358768,-22.745329783963275,154.35779293178766,-11.839289855534158,138.97803341212273,98.4452603680396,174.26203459153237,3.2724898584187296,154.81116569245253,6.206634880801934,170.3125452221069,0.6163088520145039
2022-05-05 14:22:58+00:00,368.0,9200.0,-173.36884882948937,-15.402469359127725,155.51900634723438,-11.803631198342323,137.1820916377549,99.81264345610668,174.05169866111964,3.2302022090528566,155.966300990623,6.207432225048912,169.65108328509208,0.6290053195852866
2022-05-05 14:22:58.200000+00:00,368.2,9205.0,-172.8852193237705,-10.68441594759479,155.7733344159741,-11.800021621895066,134.71160213268004,101.56322831957438,173.21505651867986,3.20331478738978,156.21962816927996,6.207578473882918,168.70775055061188,0.6460120889932232
2022-05-05 14:22:58.400000+00:00,368.4,9210.0,-170.9736331867738,-5.853484745917951,155.68715220959845,-12.013597997579057,132.60493334763666,102.95334014657904,171.07380433238802,3.1758154706149253,156.14997886641584,6.20617292740432,167.87929769768627,0.6601788167619529
2022-05-05 14:22:58.600000+00:00,368.6,9215.0,-169.1728102302283,-0.5629958497202847,155.3545608754624,-12.713149608304008,132.22881207608327,103.39523618298855,169.1737470339876,3.1449205747288254,155.87387131193884,6.201534118640115,167.8542034278205,0.663632448199188
2022-05-05 14:22:58.800000+00:00,368.8,9220.0,-167.95188251680284,5.635883721708658,154.5471446242201,-13.248233055848686,132.32123078868267,104.21429725367808,168.0464162850924,3.108048702471989,155.11394389480813,6.197671438719873,168.43256178515423,0.667125219215134
2022-05-05 14:22:59+00:00,369.0,9225.0,-167.5394341845533,13.10022589685663,153.5125951692848,-13.319962613697689,132.27457602714173,105.55769389466604,168.05081947264924,3.06355953062048,154.08938405886053,6.196634196442869,169.23058294386425,0.673532166311457
2022-05-05 14:22:59.200000+00:00,369.2,9230.0,-168.00030177495051,19.471886398228158,152.75603330646246,-12.752164208145055,131.6317853636794,107.32574792428404,169.12497082447626,3.0262036388139992,153.2873882728666,6.199897833229665,169.84034587086992,0.6840298262384727
2022-05-05 14:22:59.400000+00:00,369.4,9235.0,-169.26661596946298,23.023969351982476,151.90520197507942,-11.659279237322613,130.66625286062916,108.49405042357552,170.82532144408418,3.0064004373894937,152.35199105828428,6.20658184490455,169.83706490030738,0.6929538685357834
2022-05-05 14:22:59.600000+00:00,369.6,9240.0,-169.7696200089434,25.04673513473785,150.68752203622944,-11.502512640948282,129.8943292902778,108.70984807804676,171.60729244088304,2.995115632764659,151.12589815936352,6.206999507034817,169.38231268619262,0.6968453181732661
2022-05-05 14:22:59.800000+00:00,369.8,9245.0,-167.79366520989345,27.65082545549687,149.8099736275026,-13.340802171242888,129.30376742861174,108.71752361019784,170.0567029932668,2.978269852989058,150.40280981698868,6.194368095876857,168.93479277865302,0.6991237715670596
2022-05-05 14:23:00+00:00,370.0,9250.0,-164.15630589685878,30.619440689611285,150.17107156448375,-15.2068063484707,128.8972007140841,108.84847842198998,166.98755317043154,2.9571856630840845,150.93905291257525,6.182266098277926,168.70826774852887,0.701268769122636
2022-05-05 14:23:00.200000+00:00,370.2,9255.0,-159.19614295060637,33.7744455646213,151.38919998694192,-15.669286643175342,128.35402279588484,109.19542255688243,162.73943929959776,2.9325362487560893,152.19795142048494,6.1800492256706265,168.51823484496458,0.7049213514793667
2022-05-05 14:23:00.400000+00:00,370.4,9260.0,-153.93771991895295,39.07617288624383,152.95626062131765,-15.882544624238164,127.99107859597174,109.84568576846615,158.81992602089204,2.892999354647069,153.7786489958777,6.179718941517238,168.6647292177734,0.7092522022723523
2022-05-05 14:23:00.600000+00:00,370.6,9265.0,-150.63838503943208,45.619448930895125,154.47398117534397,-17.139293437335493,127.74344140361735,110.77416489140302,157.3945906568798,2.8475316632581062,155.42189755530464,6.17268464379688,169.08371426316364,0.7143730806654255
2022-05-05 14:23:00.800000+00:00,370.8,9270.0,-149.16359451630072,51.875492628195175,154.8655080058559,-18.04547592150348,127.2763106703049,111.45417655068825,157.9267066219052,2.80690065146426,155.91332454651007,6.167184895590094,169.1782868113871,0.7192188128304002
2022-05-05 14:23:01+00:00,371.0,9275.0,-147.25926474870485,59.39243171467079,154.40105439232408,-18.09499663534713,126.23767901600152,112.21790823410602,158.78523860646172,2.758228509916354,155.4577579302321,6.166522696537007,168.90473803829562,0.7266717140513953
2022-05-05 14:23:01.200000+00:00,371.2,9280.0,-144.58376573330943,68.3003734783712,153.4542096772569,-17.698633979124914,124.97246566596456,113.1017158855606,159.90436620339514,2.7002734605269687,154.47147345836564,6.1683577124510505,168.5530044552418,0.7355778646795548
2022-05-05 14:23:01.400000+00:00,371.4,9285.0,-140.19147722106314,77.22242413177027,152.69117210606777,-17.50153220472496,122.15078638093247,115.17625185088252,160.0529695888548,2.6381083104977514,153.69091602511136,6.169062883793987,167.88800911291466,0.7560187560712578
2022-05-05 14:23:01.600000+00:00,371.6,9290.0,-136.2960366477298,83.60341797471494,152.55898801843347,-17.426743572079914,116.9933110012092,119.47800434954232,159.8941559374019,2.5913814748768846,153.55108666738752,6.169448746882572,167.21970082013337,0.7959051541073592
2022-05-05 14:23:01.800000+00:00,371.8,9295.0,-132.07386597822844,89.01654496769821,152.897088345503,-17.290239389562718,110.84571556571028,123.54084100757969,159.27162758137837,2.548536755211381,153.87160882593298,6.17057951933033,165.97925188448835,0.8395084889775044
2022-05-05 14:23:02+00:00,372.0,9300.0,-128.19932286773945,94.7203029224846,153.06932516930618,-16.975561477168966,105.64016136140155,125.32929206468168,159.39574075073068,2.505264642284572,154.0077530361765,6.172735508906047,163.91240081792847,0.8704381757053119
2022-05-05 14:23:02.200000+00:00,372.2,9305.0,-124.43152275670666,101.71889512334135,152.7244697224135,-17.371002020492394,100.52913769525878,126.20452191391114,160.71694833049227,2.4562903606216144,153.70919088716963,6.169931230547264,161.3495859222179,0.8981580983789657
2022-05-05 14:23:02.400000+00:00,372.4,9310.0,-120.26885906777754,110.23598067950188,152.53203769513465,-17.799029687978983,95.51277228447104,126.92546251219396,163.14585467561366,2.3996927086299533,153.56701462639538,6.167020232118706,158.84823796126784,0.9256902872011292
2022-05-05 14:23:02.600000+00:00,372.6,9315.0,-116.18441174249575,119.31874873369834,152.75237104890533,-18.310433018426064,92.12443092712476,127.72630479473194,166.54062967133643,2.342886167958508,153.84589308260627,6.163884497041417,157.48307753585254,0.9459410834969638
2022-05-05 14:23:02.800000+00:00,372.8,9320.0,-112.20961532478354,127.10093798724434,152.84606424071723,-19.17999712721497,90.86008109196344,129.00901846155855,169.54541046154338,2.294048684582247,154.0447715557962,6.158352102202647,157.79379322537667,0.957195311516629
2022-05-05 14:23:03+00:00,373.0,9325.0,-106.5277352602696,134.69983294666713,153.11974020745086,-20.724036982797763,90.50459082280128,130.77365966132106,171.73294202203058,2.239934745910117,154.51582621227385,6.148657476446632,159.0372001175125,0.9654120292241032
2022-05-05 14:23:03.200000+00:00,373.2,9330.0,-100.47227304546222,140.40209085720193,153.70785935789468,-22.00372587358862,89.7382969369767,133.0936435037834,172.64826894005017,2.1919180708148884,155.2748208200749,6.140998422241802,160.52065249761847,0.9775625581067182
2022-05-05 14:23:03.400000+00:00,373.4,9335.0,-94.54526347825492,145.26866162250758,154.0861142222886,-23.063608756527785,88.39247239406868,135.0633775947909,173.32567869697567,2.1477550981354656,155.80263362664434,6.134608337893978,161.4166817378218,0.9912978996009412
2022-05-05 14:23:03.600000+00:00,373.6,9340.0,-86.78386993633615,150.1370421174265,154.29103666798238,-24.71589552179908,87.54375456032894,137.2737588580736,173.41445008100334,2.0949055266899057,156.25811814918666,6.124344702346679,162.81275697421148,1.0030943514248354
2022-05-05 14:23:03.800000+00:00,373.8,9345.0,-78.21372758988711,153.24261402583983,154.45917872824546,-26.950906260219337,87.82297806716879,139.03050910935414,172.04849879315304,2.042722534811862,156.7928226726313,6.110438775123152,164.44560784585468,1.007406874333623
2022-05-05 14:23:04+00:00,374.0,9350.0,-70.35255271500263,154.74303994999454,155.62824287556813,-29.47030602330592,88.09237714355217,140.23404318172376,169.9849701781979,1.997503121369634,158.39396742819508,6.096037772280135,165.60752935146215,1.0099127402874677
2022-05-05 14:23:04.200000+00:00,374.2,9355.0,-61.42028896973704,156.38998161412172,157.4685720331689,-31.73127828293533,87.92334789786776,140.8395581348261,168.01868421812895,1.9450267274107933,160.63382333628988,6.084339550707617,166.03100987822287,1.0127147859684986
2022-05-05 14:23:04.400000+00:00,374.4,9360.0,-51.39519153002701,158.56778124161477,158.3764568359932,-32.98840470302955,87.20733896340535,141.7124442272217,166.68895272421852,1.8842332445620196,161.77557579799887,6.077830405190746,166.3957235566218,1.0191429771101832
2022-05-05 14:23:04.600000+00:00,374.6,9365.0,-42.62506057456434,160.42653097272833,158.14616664534276,-33.63225574994651,86.13686022423353,142.45551880995257,165.99267341942848,1.8304944474184988,161.6828335088371,6.073641436043318,166.4726209582281,1.0269589093618043
2022-05-05 14:23:04.800000+00:00,374.8,9370.0,-35.36683217176899,162.17095839972734,157.20087228879618,-33.78077362494147,84.74691528948512,143.22522871571024,165.98262730223357,1.7855180039890215,160.78947389384027,6.071515030178119,166.4196676830917,1.0364992896162075
2022-05-05 14:23:05+00:00,375.0,9375.0,-29.181982791143817,164.98313200526866,156.3758016828501,-33.59860060808187,83.41032697842597,144.9699240675047,167.54408961789883,1.7458641720083286,159.94454449832122,6.071544824551533,167.2529866124549,1.0486893034819156
2022-05-05 14:23:05.200000+00:00,375.2,9380.0,-21.767577766352225,167.83523022756154,156.05843305164632,-34.13854632998927,82.1132232701528,147.19536146682256,169.24092870033766,1.6997724871602162,159.7487867624039,6.067822934837621,168.54986168241882,1.0619447213489224
2022-05-05 14:23:05.400000+00:00,375.4,9385.0,-12.792188230824848,168.57730963320915,154.94610114500338,-35.285321952550376,80.05697042064607,148.89581753265642,169.06196912050837,1.646534391134855,158.91302088039467,6.059277332748746,169.05349150978904,1.0774679706309136
2022-05-05 14:23:05.600000+00:00,375.6,9390.0,-4.826309313359113,168.72569765921946,153.12891699836436,-35.87997733359747,76.22414683302388,150.18874843155484,168.7947105574655,1.5993930000068892,157.27631097705537,6.053025226463571,168.4244065326022,1.1011489613939038
2022-05-05 14:23:05.800000+00:00,375.8,9395.0,1.20947010285902,170.6877680410778,151.52625379035072,-36.6596301158425,71.07154583384319,151.39906625429046,170.69205305688513,1.5637105826020206,155.89783214646752,6.0458107323548695,167.2508352442017,1.1319008834827953
2022-05-05 14:23:06+00:00,376.0,9400.0,7.7426661074176835,171.50791587358233,150.2450602565277,-37.40358321825028,66.29266310794394,152.88251301819676,171.68259692161797,1.52568230079788,154.83089539575815,6.039194650255799,166.63667054013789,1.161648564511975
2022-05-05 14:23:06.200000+00:00,376.2,9405.0,15.67024649238532,171.2579532478931,149.41461898246706,-38.4017509897425,62.16605881445697,154.01057674305517,171.97337926490152,1.4795495727857368,154.27061562317692,6.031615563381605,166.0839444896797,1.1871490972033436
2022-05-05 14:23:06.400000+00:00,376.4,9410.0,21.87876497871088,171.2630937323373,148.7843665214669,-39.61217260750398,58.16395142305502,155.22655200116523,172.65493804628068,1.4437351098963054,153.96724307423602,6.0229824097232605,165.76588216914226,1.2122855191954287
2022-05-05 14:23:06.600000+00:00,376.6,9415.0,23.691790640821992,170.75815314510422,147.5975748987474,-40.99895541176823,55.76107007165103,156.1147960062984,172.3938740480514,1.4329317550467475,153.18602567090613,6.012240790056605,165.7743239094153,1.2277395181056807
2022-05-05 14:23:06.800000+00:00,376.8,9420.0,24.444583879793814,169.991402239616,146.05939456185092,-42.83650818713136,55.82593502237021,156.28835928320854,171.73996190883238,1.4279764304602145,152.21140947195985,5.997903678299686,165.95959227643087,1.2277232231389756
2022-05-05 14:23:07+00:00,377.0,9425.0,24.85735177682744,169.33647512448826,144.73245310168446,-45.42727120657131,56.36583431997306,156.18006268506429,171.15118972692937,1.4250446073912086,151.69416584070288,5.979052207429949,166.04011340304868,1.224441685100468
2022-05-05 14:23:07.200000+00:00,377.2,9430.0,25.328171712948134,168.65510132677986,143.62555108456556,-48.62039539709024,56.8856342634667,156.0840165069578,170.546355826992,1.421732962176171,151.6319286064599,5.956772328033078,166.1270465472169,1.221302291743369
2022-05-05 14:23:07.400000+00:00,377.4,9435.0,25.80058136641199,168.12574326485503,142.242759470641,-51.963802939693295,57.11704053450728,155.98939795235108,170.0939021458582,1.4185242177865325,151.4372458735892,5.932930097910381,166.11757460593233,1.2197984383989142
2022-05-05 14:23:07.600000+00:00,377.6,9440.0,26.173056194206644,167.589798575024,141.40929569757236,-55.227013254238535,56.03923348732666,155.87523556909082,169.62125296366082,1.4158744327426986,151.81110599250405,5.910854308774137,165.6426417127144,1.225671598748032
2022-05-05 14:23:07.800000+00:00,377.8,9445.0,26.20545670131735,166.8586972292714,140.64932613519798,-57.92971790219654,52.99074810542998,155.9438393875321,168.9039691717583,1.4150170013697414,152.11208090915514,5.892485319780182,164.70124598101114,1.24323117691112
2022-05-05 14:23:08+00:00,378.0,9450.0,26.09565016402732,165.90641967060608,139.6479860981329,-59.25378271015614,48.59231531867376,156.30535687201902,167.94619092257665,1.414783182337746,151.6989478761363,5.88190078408509,163.6843843954537,1.269387391989752
2022-05-05 14:23:08.200000+00:00,378.2,9455.0,25.985399746331076,164.95420263577236,138.66087578876278,-59.84381604917274,44.21143076863583,156.54415468645976,166.988412673395,1.4145493633057504,151.02357694689238,5.875751192145581,162.66752280989627,1.295543607068384
2022-05-05 14:23:08.400000+00:00,378.4,9460.0,25.874705470540707,164.00204628028135,138.92743153482752,-60.24259884618326,39.8514870380751,156.66140320806556,166.03063442421333,1.4143155442737547,151.4265562858984,5.874030788439088,161.65066122433885,1.321699822147016
2022-05-05 14:23:08.600000+00:00,378.6,9465.0,25.763567359016683,163.04995075963717,140.30029475831415,-60.36413468716909,35.515827367010964,156.65836585649947,165.0728561750317,1.4140817252417592,152.73506953480108,5.876876683487959,160.6337996387814,1.347856037225648
2022-05-05 14:23:08.800000+00:00,378.8,9470.0,25.651985434168058,162.0979162293367,141.53791814584028,-60.260410935241765,31.207743118918337,156.53639731037103,164.11507792585004,1.4138479062097635,153.83204932374397,5.880675732979756,159.61693805322395,1.37401225230428
2022-05-05 14:23:09+00:00,379.0,9475.0,25.539959718452177,161.1459428448697,142.16648887608812,-60.16061079322056,26.93047130653612,156.29694165516327,163.15729967666837,1.413614087177768,154.3716607747946,5.882865601168457,158.60007646766655,1.400168467382912
