datetime_utc,second,frame,bee1_x,bee1_y,bee2_x,bee2_y,bee3_x,bee3_y,bee1_r,bee1_p,bee2_r,bee2_p,bee3_r,bee3_p
2022-05-05 10:09:25.440000+00:00,81.44,2036.0,-107.41823647640392,123.2794722308646,-34.33166209053247,149.0494789332797,-133.34772997654463,110.39415851654898,163.51301416468706,2.287549186520751,152.9523134580863,1.7971850925662294,173.11408759680538,2.450089213624029
2022-05-05 10:09:25.640000+00:00,81.64,2041.0,-109.70277352856212,118.52288173887028,-26.1963678224404,150.29080586831506,-136.54992531749096,106.4556116656919,161.50037775666416,2.3175672769255926,152.55679603228484,1.7433671065724932,173.14352242959873,2.4794092270174084
2022-05-05 10:09:25.840000+00:00,81.84,2046.0,-112.0087938449779,113.8391907893068,-18.402495511030477,151.3237452585515,-139.72290540812145,102.2448166913386,159.7038861711604,2.348090114706876,152.43860311649567,1.6918121910704451,173.1372081209937,2.509862191743624
2022-05-05 10:09:26.040000+00:00,82.04,2051.0,-114.97856098220493,109.49187277080352,-10.478845348952175,151.7014611954609,-142.69338856307013,96.9011421147222,158.771973875733,2.3806324343593204,152.06294594241288,1.639762218787978,172.48546165618976,2.5450409750640333
2022-05-05 10:09:26.240000+00:00,82.24,2056.0,-117.82670498173732,105.08456678757312,-3.5856730034391195,151.3277400069057,-147.6500091536134,90.87899760263863,157.87937985622213,2.4132947290809423,151.37021485908397,1.5944866441224803,173.37680758487429,2.5898519362645307
2022-05-05 10:09:26.440000+00:00,82.44,2061.0,-119.223613665128,102.48476456532008,0.7393206127165436,150.71067935229678,-153.36527803995344,82.70576853744434,157.21767401720706,2.43155092401906,150.71249273301535,1.5658908039380612,174.24451973488735,2.6470223534245942
2022-05-05 10:09:26.640000+00:00,82.64,2066.0,-119.54272375070144,102.22779796148366,3.269412250812361,150.67754384315893,-157.53642687155653,72.24775010287391,157.2926745840074,2.434112289043562,150.7130096410819,1.5491016586602206,173.3131939189414,2.7116019220543435
2022-05-05 10:09:26.840000+00:00,82.84,2071.0,-119.89594254969758,102.27853141266615,5.779390484877439,150.81020190532865,-161.2984712226214,60.58273482491413,157.59421000725922,2.435324305733187,150.92090098161577,1.5324927922610152,172.30050660871746,2.782301335175574
2022-05-05 10:09:27.040000+00:00,83.04,2076.0,-120.69571625995432,101.98547143686685,8.656714132203387,151.69096364906818,-165.85498121712274,47.66092910358845,158.01421552412106,2.440020162417992,151.93777394825034,1.513790064783304,172.5672012798186,2.861767459646964
2022-05-05 10:09:27.240000+00:00,83.24,2081.0,-122.287533420381,99.84558881613955,12.256856025169842,153.2658848541756,-170.39220954547758,33.87508627387554,157.87141107902474,2.456882106208102,153.7552014721946,1.4909949625753416,173.72687340723212,2.945344910689959
2022-05-05 10:09:27.440000+00:00,83.44,2086.0,-124.59753728827968,95.02570532747686,17.745801743159877,155.4698886372347,-173.5547570896225,22.482427781723025,156.69853531953868,2.4900375095064504,156.47939082314227,1.4571451819624568,175.00489498124978,3.012769212187531
2022-05-05 10:09:27.640000+00:00,83.64,2091.0,-127.08387347437116,89.6144899188393,24.89915456737217,159.39938853898647,-173.647658539494,13.733392153727651,155.50262924035633,2.527411855410872,161.332368000884,1.4158424527558389,174.18988310546845,3.062669241916113
2022-05-05 10:09:27.840000+00:00,83.84,2096.0,-130.04792859110654,84.12467975600154,30.563836696967343,163.9491410504638,-172.31703103438878,5.627767351320233,154.88520095505368,2.5674178088858564,166.77370585564069,1.3864893205255238,172.40890623708245,3.1089448783093867
2022-05-05 10:09:28.040000+00:00,84.04,2101.0,-133.49377762405456,77.80881116842126,32.39368774078723,166.68007141957747,-171.6984947447999,-3.7990223626413697,154.514723440142,2.6138679274497143,169.7986961489489,1.3788426918839558,171.74051842399314,3.1637151689542025
2022-05-05 10:09:28.240000+00:00,84.24,2106.0,-137.3266743472956,70.97582934299761,31.83232972189589,167.77946660067772,-171.24449373393935,-16.65627538283394,154.5839054954121,2.6645644951111374,170.77249962547083,1.3832976809811934,172.0526319003054,3.238553697972005
2022-05-05 10:09:28.440000+00:00,84.44,2111.0,-140.563883339354,63.16206811044691,29.713425157540733,168.5200007982371,-168.82496847328133,-30.490647089775543,154.10273244634,2.7192812513443885,171.11948545864263,1.3962702948802714,171.55625765316074,3.3202716214682457
2022-05-05 10:09:28.640000+00:00,84.64,2116.0,-143.1712249831221,54.80313077919483,27.55161547432316,169.33124953646038,-165.43388498181912,-43.745100433355816,153.30160731828386,2.776018367994752,171.55804727503744,1.409501397393199,171.11985306241397,3.4001024238395385
2022-05-05 10:09:28.840000+00:00,84.84,2121.0,-146.29480051048984,46.67558891973345,25.322298638657703,170.13964964702535,-160.47338853946383,-57.767784133666574,153.56034402607972,2.832750258314352,172.0137180295743,1.4230484454870462,170.55446435978044,3.4871336937424124
2022-05-05 10:09:29.040000+00:00,85.04,2126.0,-149.11872497404312,38.795309279774415,22.311884671176266,170.6722903818005,-153.9566058881848,-72.16605905635225,154.08267313360597,2.8870710778181885,172.1245215004228,1.4408041200812636,170.03110473185424,3.579923355913981
2022-05-05 10:09:29.240000+00:00,85.24,2131.0,-152.187813548625,32.08238126023675,18.462223277505466,170.95078490238603,-147.71395826976692,-85.73652890797638,155.53266467221036,2.9338268850260114,171.94482995161653,1.46321598483837,170.79275703878872,3.6674926583820704
2022-05-05 10:09:29.440000+00:00,85.44,2136.0,-155.96649677636367,26.202693960100973,12.030849947274817,170.65991159054695,-141.74659484326236,-96.86974066250664,158.15223453197925,2.975144949038013,171.08344973885448,1.5004167093775154,171.6853045711288,3.741091149191284
2022-05-05 10:09:29.640000+00:00,85.64,2141.0,-160.3014924228667,19.32985956286759,5.470622226565082,170.4172031142455,-133.93027057198717,-106.73257734860508,161.46272617455264,3.0215876616376125,170.5049876831402,1.538705997092127,171.25758506694427,3.814456678481162
2022-05-05 10:09:29.840000+00:00,85.84,2146.0,-164.2936427604183,12.810271731043356,1.2353772776064862,171.42222253767113,-125.08536145917223,-116.36990814122449,164.79230598942146,3.0637782880899747,171.42667393603853,1.563589817199424,170.84584622450964,3.890910961673416
2022-05-05 10:09:30.040000+00:00,86.04,2151.0,-168.01429966889222,8.16114907690098,-3.292016601170367,172.91284225118113,-115.5601483822871,-126.25775841226655,168.21239326364665,3.0930566684614846,172.94417708811196,1.5898326163769667,171.15831692741804,3.971200279611316
2022-05-05 10:09:30.240000+00:00,86.24,2156.0,-170.99524117666266,3.124845311727041,-10.909809925236262,173.6509529615771,-107.37943016220268,-135.2998701591296,171.0237912200734,3.1233202297112186,173.99332578311345,1.6335399486330473,172.73215359925518,4.041537949299453
2022-05-05 10:09:30.440000+00:00,86.44,2161.0,-171.40010776834214,-1.573258143504514,-18.59171900519406,173.2395199328379,-102.1280034556393,-141.07857675906274,171.4073279769141,3.150771259035765,174.23427700119237,1.6777051525072155,174.1645598570439,4.085796498787794
2022-05-05 10:09:30.640000+00:00,86.64,2166.0,-169.1424627546237,-7.595550090554026,-23.75550052683457,172.55998937736658,-99.80547226036887,-142.5909773038784,169.31292061705562,3.186468733105195,174.1874672276892,1.707601592314577,174.0497604180782,4.1017016682266245
2022-05-05 10:09:30.840000+00:00,86.84,2171.0,-165.61980305023002,-13.590189185450308,-28.24838218746764,172.2634700446287,-99.38003641413908,-143.5721383136985,166.17644960852098,3.2234657714460804,174.56424092014356,1.7333333124155996,174.61199998179788,4.106919935094594
2022-05-05 10:09:31.040000+00:00,87.04,2176.0,-162.04270244663627,-19.471246710530743,-29.3137177106151,172.01153135951876,-99.7454892285851,-143.92203217046776,163.2083541509792,3.261180495142717,174.49143522438095,1.7395919046094392,175.10772103344542,4.106341166412267
2022-05-05 10:09:31.240000+00:00,87.24,2181.0,-157.79198582844134,-25.04527879682111,-29.615598900226654,172.22096410236531,-100.4408446232287,-143.64723403191596,159.7672581654124,3.2990029232560847,174.74880307048548,1.741093529828039,175.27946575012032,4.1021875129970535
2022-05-05 10:09:31.440000+00:00,87.44,2186.0,-152.9114545941727,-30.16885454433582,-30.450708571564167,172.60407420716356,-101.08581907060316,-143.10681488947586,155.8591438787697,3.336387094464393,175.26954123698263,1.7454188907412578,175.20817128486166,4.097403155365766
2022-05-05 10:09:31.640000+00:00,87.64,2191.0,-149.2523438338324,-34.38399659255917,-32.75288321881618,172.2327159453903,-101.09728758234174,-142.71513812233408,153.16174901576977,3.3680170944745664,175.31930812397965,1.7587189136170007,174.89503196427165,4.096057525063619
2022-05-05 10:09:31.840000+00:00,87.84,2196.0,-147.10868415468616,-38.00032678252864,-36.24875906744217,169.95859961610114,-101.19052035169246,-141.27669679859886,151.93745354356236,3.394381421516373,173.78117883532624,1.7809278389333745,173.77752002882744,4.090834944875297
2022-05-05 10:09:32.040000+00:00,88.04,2201.0,-147.315468612467,-41.39337663694637,-42.32194265725257,166.10106507730333,-101.09774588610772,-140.7212949509052,153.02045262617295,3.415514133648052,171.40802387898395,1.8202840684604649,173.2721474326202,4.089403746075762
2022-05-05 10:09:32.240000+00:00,88.24,2206.0,-149.66373914331373,-45.886424298108,-48.569663425575065,162.07054452000332,-101.48063106906656,-140.2716902050845,156.54008671654637,3.439090521064032,169.19182488017566,1.8619615706154975,173.13135347234825,4.086092474640541
2022-05-05 10:09:32.440000+00:00,88.44,2211.0,-153.1124142249627,-52.832973842086815,-53.86890468895806,157.96900450779086,-102.50742111198228,-140.0036691864115,161.97140029892682,3.473859845901231,166.90136391764597,1.8994392986545865,173.5188715059184,4.080392722007617
2022-05-05 10:09:32.640000+00:00,88.64,2216.0,-155.8521336201297,-61.14124906718549,-61.06886596002145,153.25716940930022,-102.96827391073457,-139.546118092589,167.41606819968737,3.515446067611696,164.97626000426246,1.9499857551344129,173.42313717283187,4.076689976180623
2022-05-05 10:09:32.840000+00:00,88.84,2221.0,-156.43812294813418,-68.43589396895273,-70.72477365093798,147.32213728128227,-101.29794901010416,-138.5807979637454,170.7523291052432,3.553972057214891,163.4191106973153,2.018372283384785,171.65637779564756,4.081180876630684
2022-05-05 10:09:33.040000+00:00,89.04,2226.0,-154.08201946189172,-72.11718258563778,-80.55630835005032,141.65291850716355,-98.72969288263772,-137.7771313258009,170.1239452444746,3.5793503332984367,162.95664495989573,2.08787399784333,169.4995285334651,4.090615449732282
2022-05-05 10:09:33.240000+00:00,89.24,2231.0,-150.7136661068586,-75.55840114029458,-89.09541526058307,138.14856306202353,-95.02893160009025,-139.1546036514057,168.59324166243238,3.606309629371341,164.386795383807,2.1435953683803417,168.50668104984572,4.113230715024116
2022-05-05 10:09:33.440000+00:00,89.44,2236.0,-147.11471250121593,-80.47148472433298,-98.15516411630122,135.65251774198373,-90.11370782014932,-142.35776053221522,167.6854152514582,3.642128308107897,167.43966618587496,2.1971717473676846,168.48208308553993,4.148051283225538
2022-05-05 10:09:33.640000+00:00,89.64,2241.0,-142.11924274602086,-86.91358738175715,-107.71015003219662,133.2903226755665,-82.80480599730419,-146.07857507016848,166.5888676660861,3.690464434951672,171.3703198891656,2.25044882863303,167.91541320195128,4.196700353187843
2022-05-05 10:09:33.840000+00:00,89.84,2246.0,-136.40538641892616,-93.08323350107972,-114.42667514467468,131.3490182542296,-73.14423047390945,-151.96854861048098,165.13908623676315,3.740409608057583,174.20111532655253,2.287450191715974,168.65502725503472,4.263803528257126
2022-05-05 10:09:34.040000+00:00,90.04,2251.0,-130.15447612835266,-98.72692123941805,-118.6872513718294,127.89404036651528,-65.54009275416925,-157.80451165983885,163.362151778373,3.7905347760484074,174.48079894209465,2.3188740832449426,170.87354288603407,4.318741957235773
2022-05-05 10:09:34.240000+00:00,90.24,2256.0,-123.36490126284232,-103.82757349486702,-121.56199551359173,124.76917888324571,-59.03775493729797,-161.97066737328228,161.24225215936065,3.8412072523298537,174.19720650012118,2.343175422777307,172.39476093368646,4.362858430274354
2022-05-05 10:09:34.440000+00:00,90.44,2261.0,-115.53912826151678,-108.79915776451014,-125.1757664480278,122.62165418415394,-51.92451011501802,-164.62440022808403,158.70269969253198,3.8969560698350114,175.22854385261962,2.366501384484626,172.61908324730786,4.40685339719162
2022-05-05 10:09:34.640000+00:00,90.64,2266.0,-107.88530138405171,-113.82835953870196,-129.50444607882187,119.879382272194,-46.575901017080696,-163.16674572447164,156.83154558315007,3.953789505681804,176.4722863458886,2.394770724109254,169.68412260982842,4.434333941852463
2022-05-05 10:09:34.840000+00:00,90.84,2271.0,-101.4920104426378,-117.25288371928217,-132.70313997910534,117.2576249102678,-44.52253522023751,-157.4257156540685,155.07697096660098,3.998917909490125,177.08606370889575,2.4179077829040674,163.60046482706863,4.436770773823907
2022-05-05 10:09:35.040000+00:00,91.04,2276.0,-96.45131565683305,-120.339678142341,-133.18911307735425,117.2825449018934,-44.12202544044484,-152.4090016258571,154.22222416803703,4.0367388106718565,177.46699744176914,2.419615780242348,158.667126102283,4.430595135830103
2022-05-05 10:09:35.240000+00:00,91.24,2281.0,-92.87656731631692,-124.68768165413182,-132.06953053829605,118.35780967474476,-44.865080757585446,-149.76252302186776,155.47692662496408,4.072176823028975,177.3441062105223,2.4108931633456043,156.33837907967492,4.421322305665873
2022-05-05 10:09:35.440000+00:00,91.44,2286.0,-91.3490830906727,-129.71439245425316,-131.40212834461838,118.90860598811489,-47.02607946216538,-148.27924383329992,158.65206771827033,4.0988280968390125,177.2167483945361,2.406065156725182,155.55766230358793,4.405277622596069
2022-05-05 10:09:35.640000+00:00,91.64,2291.0,-90.74932204245698,-135.82478214536468,-131.242589805875,119.00696366356166,-50.14122907490826,-147.14592720554583,163.35180101854203,4.123370368224898,177.16454154083274,2.405049282527146,155.45438799314164,4.383970705493507
2022-05-05 10:09:35.840000+00:00,91.84,2296.0,-91.26711830238185,-140.91326841282046,-131.10240826413676,118.94635678226864,-52.38626025701728,-146.76187490533505,167.88756981386248,4.1376443577713165,177.01999108697058,2.404770969002065,155.83121699276165,4.369538454169839
2022-05-05 10:09:36.040000+00:00,92.04,2301.0,-93.61267598290976,-141.29319875473655,-131.18098726688595,119.21001404418922,-55.51450308125712,-147.5599703721965,169.49071101103664,4.127247366255582,177.25540575319752,2.4039672332869726,157.65723868126832,4.352552171897382
2022-05-05 10:09:36.240000+00:00,92.24,2306.0,-97.16681174540147,-138.9695252485905,-131.01591641374915,119.82944424592225,-60.31509789801317,-148.3638070663671,169.5698034809999,4.102203418530586,177.55074221760125,2.400760055921024,160.15533173039574,4.326261606551508
2022-05-05 10:09:36.440000+00:00,92.44,2311.0,-101.48179282984866,-134.88361809654137,-130.46166479523512,120.00756109460696,-65.66966675777913,-150.66224731575096,168.79616318736024,4.067375612672548,177.26268840627492,2.3979083551101854,164.35211558817934,4.301344627007072
2022-05-05 10:09:36.640000+00:00,92.64,2316.0,-105.6143707924783,-129.21864137040257,-129.96613820268848,120.2069769700982,-71.59152055983822,-153.15344527219708,166.88874316593018,4.027169472417547,177.03365327420107,2.395184352878949,169.0601183449651,4.275119073272155
2022-05-05 10:09:36.840000+00:00,92.84,2321.0,-108.31779977633754,-124.03976208524402,-128.11804104357248,118.16691342525247,-77.49801679643762,-153.41659001183496,164.677285399507,3.9945506365631904,174.2918582989281,2.396577459063084,171.8795877881966,4.244631804680477
2022-05-05 10:09:37.040000+00:00,93.04,2326.0,-111.71360031567116,-119.1047760662984,-128.50722045327396,111.05086831234,-84.02539778135711,-150.79029583681836,163.29689579809107,3.95900148769939,169.84228290255356,2.4289348981953465,172.62091643503257,4.204009219634925
